Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0218437,2021/08/18,2021/09/18,,,,,,,0.0000,27.1900,0.0000,0,0,0,27.19
T0218437,2021/08/18,2021/09/18,"Albas, Dan",Member,Secondary Residence,2021/08/18,Ottawa,Ottawa,,,,,,,
T0216592,2021/10/03,2021/10/09,,,,,,,2389.3800,0.0000,486.2900,1.0000,0,0,2875.67
T0216592,2021/10/03,2021/10/09,"Albas, Dan",Member,To travel to/from constituency and Ottawa,2021/10/03,Kelowna,Ottawa,,,,,,,
T0216592,2021/10/03,2021/10/09,"Albas, Dan",Member,To travel to/from constituency and Ottawa,2021/10/09,Ottawa,Kelowna,,,,,,,
200524012,2021/11/01,2021/11/30,,,,,,,0.0000,1151.0000,0.0000,0,0,0,1151.00
200524012,2021/11/01,2021/11/30,"Albas, Dan",Member,Secondary Residence,2021/11/01,OTTAWA,OTTAWA,,,,,,,
200530252,2021/12/01,2021/12/31,,,,,,,0.0000,1151.0000,0.0000,0,0,0,1151.00
200530252,2021/12/01,2021/12/31,"Albas, Dan",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
200538441,2022/01/01,2022/01/31,,,,,,,0.0000,1151.0000,0.0000,0,0,0,1151.00
200538441,2022/01/01,2022/01/31,"Albas, Dan",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
