Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200536300,2020/12/01,2020/12/31,,,,,,,0.0000,-46.9500,0.0000,0,0,0,-46.95
200536300,2020/12/01,2020/12/31,"Tassi, Hon. Filomena",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
T0217514,2021/10/11,2021/11/10,,,,,,,0.0000,26.6500,0.0000,0,0,0,26.65
T0217514,2021/10/11,2021/11/10,"Tassi, Hon. Filomena",Member,Secondary Residence,2021/10/11,Ottawa,Ottawa,,,,,,,
T0219551,2021/10/24,2021/10/26,,,,,,,425.6100,0.0000,0.0000,1.0000,0,0,425.61
T0219551,2021/10/24,2021/10/26,,Dependant,To travel to/from constituency and Ottawa,2021/10/24,Hamilton (City / Ville),Ottawa,,,,,,,
T0219551,2021/10/24,2021/10/26,,Dependant,To travel to/from constituency and Ottawa,2021/10/26,Ottawa,Hamilton (City / Ville),,,,,,,
200524130,2021/11/01,2021/11/30,,,,,,,0.0000,2134.0000,0.0000,0,0,0,2134.00
200524130,2021/11/01,2021/11/30,"Tassi, Hon. Filomena",Member,Secondary Residence,2021/11/01,OTTAWA,OTTAWA,,,,,,,
T0218413,2021/11/07,2021/11/08,,,,,,,851.1300,0.0000,0.0000,1.0000,0,0,851.13
T0218413,2021/11/07,2021/11/08,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2021/11/07,Hamilton (City / Ville),Ottawa,,,,,,,
T0218413,2021/11/07,2021/11/08,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2021/11/08,Ottawa,Hamilton (City / Ville),,,,,,,
T0218814,2021/11/18,2021/11/19,,,,,,,938.8000,0.0000,0.0000,1.0000,0,0,938.80
T0218814,2021/11/18,2021/11/19,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2021/11/18,Hamilton (City / Ville),Ottawa,,,,,,,
T0218814,2021/11/18,2021/11/19,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2021/11/19,Ottawa,Hamilton (City / Ville),,,,,,,
T0218969,2021/11/21,2021/11/21,,,,,,,714.0500,0.0000,0.0000,0.5000,0,0,714.05
T0218969,2021/11/21,2021/11/21,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2021/11/21,Hamilton (City / Ville),Ottawa,,,,,,,
T0219308,2021/11/26,2021/11/26,,,,,,,508.7800,0.0000,0.0000,0.5000,0,0,508.78
T0219308,2021/11/26,2021/11/26,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Hamilton (City / Ville),,,,,,,
T0219291,2021/11/28,2021/11/28,,,,,,,523.9000,0.0000,0.0000,1.0000,0,0,523.90
T0219291,2021/11/28,2021/11/28,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2021/11/28,Hamilton (City / Ville),Ottawa,,,,,,,
T0219291,2021/11/28,2021/11/28,,Designated Traveller,To travel to/from constituency and Ottawa,2021/11/28,Hamilton (City / Ville),Ottawa,,,,,,,
200530375,2021/12/01,2021/12/31,,,,,,,0.0000,2134.0000,0.0000,0,0,0,2134.00
200530375,2021/12/01,2021/12/31,"Tassi, Hon. Filomena",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
T0219968,2021/12/03,2021/12/03,,,,,,,504.7900,0.0000,0.0000,0.5000,0,0,504.79
T0219968,2021/12/03,2021/12/03,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Toronto,,,,,,,
200538570,2022/01/01,2022/01/31,,,,,,,0.0000,2134.0000,0.0000,0,0,0,2134.00
200538570,2022/01/01,2022/01/31,"Tassi, Hon. Filomena",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
