Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0217566,2021/10/13,2021/10/17,,,,,,,844.8600,125.9100,353.9100,1.0000,0,0,1324.68
T0217566,2021/10/13,2021/10/17,"Masse, Brian",Member,To travel to/from constituency and Ottawa,2021/10/13,Windsor,Ottawa,,,,,,,
T0217575,2021/10/15,2021/10/17,,,,,,,373.9800,0.0000,0.0000,0.5000,0,0,373.98
T0217575,2021/10/15,2021/10/17,,Designated Traveller,To travel to/from constituency and Ottawa,2021/10/15,Windsor,Ottawa,,,,,,,
T0219462,2021/11/01,2021/11/30,,,,,,,0.0000,149.9900,0.0000,0,0,0,149.99
T0219462,2021/11/01,2021/11/30,"Masse, Brian",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
T0218525,2021/11/01,2021/11/30,,,,,,,0.0000,200.0000,0.0000,0,0,0,200.00
T0218525,2021/11/01,2021/11/30,"Masse, Brian",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
200524093,2021/11/01,2021/11/30,,,,,,,0.0000,1930.0000,0.0000,0,0,0,1930.00
200524093,2021/11/01,2021/11/30,"Masse, Brian",Member,Secondary Residence,2021/11/01,OTTAWA,OTTAWA,,,,,,,
T0218518,2021/11/07,2021/11/10,,,,,,,743.4400,0.0000,303.3500,1.0000,0,0,1046.79
T0218518,2021/11/07,2021/11/10,"Masse, Brian",Member,To travel to/from constituency and Ottawa,2021/11/07,Windsor,Ottawa,,,,,,,
T0218518,2021/11/07,2021/11/10,"Masse, Brian",Member,To travel to/from constituency and Ottawa,2021/11/10,Ottawa,Windsor,,,,,,,
200530336,2021/12/01,2021/12/31,,,,,,,0.0000,1930.0000,0.0000,0,0,0,1930.00
200530336,2021/12/01,2021/12/31,"Masse, Brian",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
200538528,2022/01/01,2022/01/31,,,,,,,0.0000,1953.1600,0.0000,0,0,0,1953.16
200538528,2022/01/01,2022/01/31,"Masse, Brian",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
