Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0219578,2021/11/01,2021/11/30,,,,,,,0.0000,1500.0000,0.0000,0,0,0,1500.00
T0219578,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
T0219447,2021/11/01,2021/11/30,,,,,,,817.7900,0.0000,0.0000,0.0000,0,0,817.79
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/01,Pine Lake,Red Deer,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend a constituency or community event,2021/11/05,Olds,Penhold,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/05,Penhold,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/06,Pine Lake,Red Deer,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/06,Red Deer,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/07,Pine Lake,Red Deer,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/07,Red Deer,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/08,Pine Lake,Innisfail,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/08,Innisfail,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/09,Pine Lake,Bowden,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/09,Bowden,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/01,Red Deer,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/10,Pine Lake,Red Deer,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/10,Red Deer,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend a constituency or community event,2021/11/11,Pine Lake,Innisfail,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend a constituency or community event,2021/11/11,Innisfail,Olds,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend a constituency or community event,2021/11/11,Olds,Red Deer,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend a constituency or community event,2021/11/11,Red Deer,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/12,Pine Lake,Red Deer,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/12,Red Deer,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/19,Pine Lake,Sundre,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/19,Sundre,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/03,Pine Lake,Olds,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/27,Pine Lake,Red Deer,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/27,Red Deer,Innisfail,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/27,Innisfail,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/03,Olds,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/03,Pine Lake,Red Deer,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/03,Red Deer,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/04,Pine Lake,Red Deer,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2021/11/04,Red Deer,Pine Lake,,,,,,,
T0219447,2021/11/01,2021/11/30,"Dreeshen, Earl",Member,To attend a constituency or community event,2021/11/05,Pine Lake,Olds,,,,,,,
T0219472,2021/11/15,2021/11/18,,,,,,,2423.3900,0.0000,120.1800,1.0000,0,0,2543.57
T0219472,2021/11/15,2021/11/18,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2021/11/15,Pine Lake,Ottawa,,,,,,,
T0219472,2021/11/15,2021/11/18,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Pine Lake,,,,,,,
T0219475,2021/11/21,2021/11/26,,,,,,,2440.9900,0.0000,385.4000,1.0000,0,0,2826.39
T0219475,2021/11/21,2021/11/26,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2021/11/21,Pine Lake,Ottawa,,,,,,,
T0219475,2021/11/21,2021/11/26,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Pine Lake,,,,,,,
T0220235,2021/11/28,2021/12/03,,,,,,,2440.9900,0.0000,337.8600,1.0000,0,0,2778.85
T0220235,2021/11/28,2021/12/03,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2021/11/28,Pine Lake,Ottawa,,,,,,,
T0220235,2021/11/28,2021/12/03,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,Pine Lake,,,,,,,
