Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0217386,2021/07/01,2021/07/31,,,,,,,0.0000,1677.4400,0.0000,0,0,0,1677.44
T0217386,2021/07/01,2021/07/31,"May, Elizabeth",Member,Secondary Residence,2021/07/01,Ottawa,Ottawa,,,,,,,
T0217390,2021/08/01,2021/08/31,,,,,,,0.0000,30.4700,0.0000,0,0,0,30.47
T0217390,2021/08/01,2021/08/31,"May, Elizabeth",Member,Secondary Residence,2021/08/01,Ottawa,Ottawa,,,,,,,
T0217405,2021/09/01,2021/09/20,,,,,,,0.0000,1118.4000,0.0000,0,0,0,1118.40
T0217405,2021/09/01,2021/09/20,"May, Elizabeth",Member,Secondary Residence,2021/09/01,Ottawa,Ottawa,,,,,,,
T0217406,2021/09/21,2021/09/30,,,,,,,0.0000,559.0400,0.0000,0,0,0,559.04
T0217406,2021/09/21,2021/09/30,"May, Elizabeth",Member,Secondary Residence,2021/09/21,Ottawa,Ottawa,,,,,,,
T0217396,2021/10/01,2021/10/31,,,,,,,0.0000,1707.7900,0.0000,0,0,0,1707.79
T0217396,2021/10/01,2021/10/31,"May, Elizabeth",Member,Secondary Residence,2021/10/01,Ottawa,Ottawa,,,,,,,
T0217570,2021/11/01,2021/11/30,,,,,,,0.0000,1677.0400,0.0000,0,0,0,1677.04
T0217570,2021/11/01,2021/11/30,"May, Elizabeth",Member,Secondary Residence,2021/11/01,Ottawa,Ottawa,,,,,,,
