Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/11,New Tecumseth,Collingwood,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/11,Collingwood,Ravenna,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/11,Ravenna,Collingwood,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/11,Collingwood,New Lowell,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/20,New Lowell,New Tecumseth,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/20,New Tecumseth,New Lowell,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/27,New Lowell,New Tecumseth,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/27,New Tecumseth,New Lowell,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/04,New Tecumseth,New Lowell,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/27,New Lowell,Wasaga Beach,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/27,Wasaga Beach,New Lowell,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/07,New Lowell,Wasaga Beach,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/07,Wasaga Beach,New Lowell,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/10,New Lowell,New Tecumseth,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/10,New Tecumseth,New Tecumseth,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/10,New Tecumseth,New Tecumseth,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/10,New Tecumseth,Angus,,,,,,,
T0220068,2021/11/04,2021/11/27,"Dowdall, Terry",Member,To conduct constituency office business,2021/11/10,Angus,New Tecumseth,,,,,,,
T0218723,2021/11/11,2021/11/14,,,,,,,554.0000,0.0000,171.3400,1.0000,0,0,725.34
T0218723,2021/11/11,2021/11/14,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/11/11,New Lowell,Ottawa,,,,,,,
T0218723,2021/11/11,2021/11/14,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/11/14,Ottawa,New Lowell,,,,,,,
T0218778,2021/11/15,2021/11/18,,,,,,,554.0000,0.0000,296.6500,1.0000,0,0,850.65
T0218778,2021/11/15,2021/11/18,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/11/15,New Lowell,Ottawa,,,,,,,
T0218778,2021/11/15,2021/11/18,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,New Lowell,,,,,,,
T0219770,2021/11/21,2021/11/26,,,,,,,554.0000,0.0000,537.4600,1.0000,0,0,1091.46
T0219770,2021/11/21,2021/11/26,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/11/21,New Lowell,Ottawa,,,,,,,
T0219770,2021/11/21,2021/11/26,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,New Lowell,,,,,,,
T0219787,2021/11/27,2021/12/03,,,,,,,554.0000,0.0000,474.6900,1.0000,0,0,1028.69
T0219787,2021/11/27,2021/12/03,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/11/28,New Lowell,Ottawa,,,,,,,
T0219787,2021/11/27,2021/12/03,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/12/03,Ottawa,New Lowell,,,,,,,
200530291,2021/12/01,2021/12/31,,,,,,,0.0000,1300.0000,0.0000,0,0,0,1300.00
200530291,2021/12/01,2021/12/31,"Dowdall, Terry",Member,Secondary Residence,2021/12/01,OTTAWA,OTTAWA,,,,,,,
T0220637,2021/12/05,2021/12/10,,,,,,,554.0000,0.0000,471.0700,1.0000,0,0,1025.07
T0220637,2021/12/05,2021/12/10,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/12/05,New Lowell,Ottawa,,,,,,,
T0220637,2021/12/05,2021/12/10,"Dowdall, Terry",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,New Lowell,,,,,,,
200538481,2022/01/01,2022/01/31,,,,,,,0.0000,1315.5000,0.0000,0,0,0,1315.50
200538481,2022/01/01,2022/01/31,"Dowdall, Terry",Member,Secondary Residence,2022/01/01,OTTAWA,OTTAWA,,,,,,,
