Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200590004,2022/08/01,2022/08/31,"Bachrach, Taylor",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
T0233341,2022/08/10,2022/08/12,,,,,,,2255.4000,410.3300,170.2900,1.0000,0,0,2836.02
T0233341,2022/08/10,2022/08/12,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/08/10,Smithers,Terrace,,,,,,,
T0233341,2022/08/10,2022/08/12,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/08/12,Terrace,Smithers,,,,,,,
T0233341,2022/08/10,2022/08/12,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/08/11,Terrace,Bella Bella,,,,,,,
T0233341,2022/08/10,2022/08/12,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/08/12,Bella Bella,Terrace,,,,,,,
T0234314,2022/08/13,2022/08/13,,,,,,,88.7600,0.0000,37.9300,0.0000,0,0,126.69
T0234314,2022/08/13,2022/08/13,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/08/13,Smithers,Hazelton,,,,,,,
T0234314,2022/08/13,2022/08/13,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/08/13,Hazelton,Smithers,,,,,,,
T0234325,2022/08/15,2022/08/16,,,,,,,571.4600,96.5600,0.0000,0.0000,0,0,668.02
T0234325,2022/08/15,2022/08/16,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/08/15,Smithers,Tatogga,,,,,,,
T0234325,2022/08/15,2022/08/16,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/08/16,Tatogga,Smithers,,,,,,,
T0234322,2022/08/18,2022/08/24,,,,,,,453.4500,306.2300,170.2900,0.0000,0,0,929.97
T0234322,2022/08/18,2022/08/24,"Bachrach, Taylor",Member,To conduct constituency office business,2022/08/18,Smithers,Terrace,,,,,,,
T0234322,2022/08/18,2022/08/24,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/08/23,Terrace,Prince Rupert,,,,,,,
T0234322,2022/08/18,2022/08/24,"Bachrach, Taylor",Member,To attend a constituency or community event,2022/08/24,Prince Rupert,Smithers,,,,,,,
T0234327,2022/08/28,2022/08/29,,,,,,,370.6200,157.5500,149.2300,0.0000,0,0,677.40
T0234327,2022/08/28,2022/08/29,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/08/28,Smithers,Fort St. James,,,,,,,
T0234327,2022/08/28,2022/08/29,"Bachrach, Taylor",Member,To attend meetings about constituency issues,2022/08/29,Fort St. James,Smithers,,,,,,,
200600039,2022/09/01,2022/09/30,,,,,,,0.0000,1527.8900,0.0000,0,0,0,1527.89
200600039,2022/09/01,2022/09/30,"Bachrach, Taylor",Member,Secondary Residence,2022/09/01,OTTAWA,OTTAWA,,,,,,,
200607328,2022/10/01,2022/10/31,,,,,,,0.0000,1527.8900,0.0000,0,0,0,1527.89
200607328,2022/10/01,2022/10/31,"Bachrach, Taylor",Member,Secondary Residence,2022/10/01,OTTAWA,OTTAWA,,,,,,,
