Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0231413,2022/05/12,2022/06/11,,,,,,,0.0000,35.6700,0.0000,0,0,0,35.67
T0231413,2022/05/12,2022/06/11,"Motz, Glen",Member,Secondary Residence,2022/05/12,Ottawa,Ottawa,,,,,,,
T0233404,2022/06/11,2022/07/12,,,,,,,0.0000,36.6500,0.0000,0,0,0,36.65
T0233404,2022/06/11,2022/07/12,"Motz, Glen",Member,Secondary Residence,2022/06/11,Ottawa,Ottawa,,,,,,,
T0231411,2022/06/19,2022/06/24,,,,,,,2779.6200,0.0000,305.4900,1.0000,0,0,3085.11
T0231411,2022/06/19,2022/06/24,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2022/06/19,Medicine Hat,Ottawa,,,,,,,
T0231411,2022/06/19,2022/06/24,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2022/06/23,Ottawa,Medicine Hat,,,,,,,
T0231414,2022/06/24,2022/06/25,,,,,,,399.8600,0.0000,94.9100,0.0000,0.0000,0,494.77
T0231414,2022/06/24,2022/06/25,"Motz, Glen",Member,To attend meetings about constituency issues,2022/06/24,Medicine Hat,Taber,,,,,,,
T0231414,2022/06/24,2022/06/25,"Motz, Glen",Member,To attend meetings about constituency issues,2022/06/24,Taber,Medicine Hat,,,,,,,
T0231414,2022/06/24,2022/06/25,"Motz, Glen",Member,To attend a constituency or community event,2022/06/25,Medicine Hat,Warner,,,,,,,
T0231414,2022/06/24,2022/06/25,"Motz, Glen",Member,To attend a constituency or community event,2022/06/25,Warner,Stand Off,,,,,,,
T0231414,2022/06/24,2022/06/25,"Motz, Glen",Member,To attend a constituency or community event,2022/06/25,Stand Off,Medicine Hat,,,,,,,
T0232141,2022/07/01,2022/07/11,,,,,,,1402.3800,482.5400,410.1600,0.0000,0.0000,0,2295.08
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend a constituency or community event,2022/07/01,Medicine Hat,Raymond,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2022/07/11,Milk River,Medicine Hat,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2022/07/08,Calgary,Calgary,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2022/07/09,Calgary,Calgary,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend a constituency or community event,2022/07/01,Raymond,Medicine Hat,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend a constituency or community event,2022/07/02,Medicine Hat,Raymond,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend a constituency or community event,2022/07/02,Raymond,Medicine Hat,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend a regional or provincial caucus meeting,2022/07/06,Medicine Hat,Calgary,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend a regional or provincial caucus meeting,2022/07/06,Calgary,Medicine Hat,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2022/07/07,Medicine Hat,Calgary,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2022/07/10,Calgary,Medicine Hat,,,,,,,
T0232141,2022/07/01,2022/07/11,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2022/07/11,Medicine Hat,Milk River,,,,,,,
200582473,2022/07/01,2022/07/31,,,,,,,0.0000,1967.0000,0.0000,0,0,0,1967.00
200582473,2022/07/01,2022/07/31,"Motz, Glen",Member,Secondary Residence,2022/07/01,OTTAWA,OTTAWA,,,,,,,
T0232834,2022/07/06,2022/08/05,,,,,,,0.0000,142.9900,0.0000,0,0,0,142.99
T0232834,2022/07/06,2022/08/05,"Motz, Glen",Member,Secondary Residence,2022/07/06,Ottawa,Ottawa,,,,,,,
T0232765,2022/07/12,2022/07/23,,,,,,,1066.0500,0.0000,42.6000,0.0000,0.0000,0,1108.65
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2022/07/12,Medicine Hat,Elkwater,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend a constituency or community event,2022/07/23,Medicine Hat,Foremost,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend a constituency or community event,2022/07/23,Foremost,Magrath,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend a constituency or community event,2022/07/23,Magrath,Foremost,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend a constituency or community event,2022/07/23,Foremost,Medicine Hat,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2022/07/12,Elkwater,Medicine Hat,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2022/07/14,Medicine Hat,Calgary,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend meetings with stakeholders about business of the House,2022/07/14,Calgary,Medicine Hat,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend a constituency or community event,2022/07/16,Medicine Hat,Stirling,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend a constituency or community event,2022/07/16,Stirling,Bow Island,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend a constituency or community event,2022/07/16,Bow Island,Medicine Hat,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend meetings about constituency issues,2022/07/20,Medicine Hat,Lethbridge,,,,,,,
T0232765,2022/07/12,2022/07/23,"Motz, Glen",Member,To attend meetings about constituency issues,2022/07/20,Lethbridge,Medicine Hat,,,,,,,
T0234399,2022/07/12,2022/08/11,,,,,,,0.0000,37.5500,0.0000,0,0,0,37.55
T0234399,2022/07/12,2022/08/11,"Motz, Glen",Member,Secondary Residence,2022/07/12,Ottawa,Ottawa,,,,,,,
T0233605,2022/07/26,2022/08/12,,,,,,,2211.9900,0.0000,158.1200,1.0000,0,0,2370.11
T0233605,2022/07/26,2022/08/12,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2022/08/09,Medicine Hat,Ottawa,,,,,,,
T0233605,2022/07/26,2022/08/12,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2022/08/12,Ottawa,Medicine Hat,,,,,,,
T0233397,2022/07/30,2022/08/06,,,,,,,481.5600,0.0000,21.3000,0.0000,0,0,502.86
T0233397,2022/07/30,2022/08/06,"Motz, Glen",Member,To attend a constituency or community event,2022/07/30,Medicine Hat,Milk River,,,,,,,
T0233397,2022/07/30,2022/08/06,"Motz, Glen",Member,To attend a constituency or community event,2022/07/30,Milk River,Medicine Hat,,,,,,,
T0233397,2022/07/30,2022/08/06,"Motz, Glen",Member,To attend a constituency or community event,2022/08/06,Medicine Hat,Cardston,,,,,,,
T0233397,2022/07/30,2022/08/06,"Motz, Glen",Member,To attend a constituency or community event,2022/08/06,Cardston,Medicine Hat,,,,,,,
200590100,2022/08/01,2022/08/31,,,,,,,0.0000,1967.0000,0.0000,0,0,0,1967.00
200590100,2022/08/01,2022/08/31,"Motz, Glen",Member,Secondary Residence,2022/08/01,OTTAWA,OTTAWA,,,,,,,
T0233628,2022/08/06,2022/09/05,,,,,,,0.0000,119.9300,0.0000,0,0,0,119.93
T0233628,2022/08/06,2022/09/05,"Motz, Glen",Member,Secondary Residence,2022/08/06,Ottawa,Ottawa,,,,,,,
T0234397,2022/08/13,2022/08/28,,,,,,,67.6800,0.0000,0.0000,0.0000,0,0,67.68
T0234397,2022/08/13,2022/08/28,"Motz, Glen",Member,To attend a constituency or community event,2022/08/13,Medicine Hat,Irvine,,,,,,,
T0234397,2022/08/13,2022/08/28,"Motz, Glen",Member,To attend a constituency or community event,2022/08/13,Irvine,Medicine Hat,,,,,,,
T0234397,2022/08/13,2022/08/28,"Motz, Glen",Member,To attend a constituency or community event,2022/08/28,Medicine Hat,Seven Persons,,,,,,,
