Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212283,2021/02/21,2021/03/23,,,,,,,0.0000,35.4100,0.0000,0,0,0,35.41
T0212283,2021/02/21,2021/03/23,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2021/02/21,Ottawa,Ottawa,,,,,,,
T0211505,2021/03/22,2021/04/21,,,,,,,0.0000,104.8800,0.0000,0,0,0,104.88
T0211505,2021/03/22,2021/04/21,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2021/03/22,Ottawa,Ottawa,,,,,,,
T0212783,2021/03/23,2021/04/23,,,,,,,0.0000,39.1900,0.0000,0,0,0,39.19
T0212783,2021/03/23,2021/04/23,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2021/03/23,Ottawa,Ottawa,,,,,,,
200489044,2021/04/01,2021/04/30,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200489044,2021/04/01,2021/04/30,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2021/04/01,OTTAWA,OTTAWA,,,,,,,
200491959,2021/05/01,2021/05/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200491959,2021/05/01,2021/05/31,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2021/05/01,OTTAWA,OTTAWA,,,,,,,
200498490,2021/06/01,2021/06/30,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200498490,2021/06/01,2021/06/30,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2021/06/01,OTTAWA,OTTAWA,,,,,,,
200503247,2021/07/01,2021/07/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200503247,2021/07/01,2021/07/31,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2021/07/01,OTTAWA,OTTAWA,,,,,,,
