Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212043,2021/02/21,2021/03/23,,,,,,,0.0000,84.5800,0.0000,0,0,0,84.58
T0212043,2021/02/21,2021/03/23,"Green, Matthew",Member,Secondary Residence,2021/02/21,Ottawa,Ottawa,,,,,,,
200488954,2021/04/01,2021/04/30,,,,,,,0.0000,1785.0000,0.0000,0,0,0,1785.00
200488954,2021/04/01,2021/04/30,"Green, Matthew",Member,Secondary Residence,2021/04/01,OTTAWA,OTTAWA,,,,,,,
T0213338,2021/04/23,2021/05/23,,,,,,,0.0000,59.2500,0.0000,0,0,0,59.25
T0213338,2021/04/23,2021/05/23,"Green, Matthew",Member,Secondary Residence,2021/04/23,Ottawa,Ottawa,,,,,,,
200491869,2021/05/01,2021/05/31,,,,,,,0.0000,1785.0000,0.0000,0,0,0,1785.00
200491869,2021/05/01,2021/05/31,"Green, Matthew",Member,Secondary Residence,2021/05/01,OTTAWA,OTTAWA,,,,,,,
200498400,2021/06/01,2021/06/30,,,,,,,0.0000,1785.0000,0.0000,0,0,0,1785.00
200498400,2021/06/01,2021/06/30,"Green, Matthew",Member,Secondary Residence,2021/06/01,OTTAWA,OTTAWA,,,,,,,
T0212920,2021/06/01,2021/06/30,,,,,,,0.0000,66.0000,0.0000,0,0,0,66.00
T0212920,2021/06/01,2021/06/30,"Green, Matthew",Member,Secondary Residence,2021/06/01,Ottawa,Ottawa,,,,,,,
200503157,2021/07/01,2021/07/31,,,,,,,0.0000,1785.0000,0.0000,0,0,0,1785.00
200503157,2021/07/01,2021/07/31,"Green, Matthew",Member,Secondary Residence,2021/07/01,OTTAWA,OTTAWA,,,,,,,
