Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212346,2021/02/22,2021/04/01,,,,,,,0.0000,34.1600,0.0000,0,0,0,34.16
T0212346,2021/02/22,2021/04/01,"Romanado, Sherry",Member,Secondary Residence,2021/02/22,Ottawa,Ottawa,,,,,,,
200489012,2021/04/01,2021/04/30,,,,,,,0.0000,1902.1000,0.0000,0,0,0,1902.10
200489012,2021/04/01,2021/04/30,"Romanado, Sherry",Member,Secondary Residence,2021/04/01,OTTAWA,OTTAWA,,,,,,,
T0212335,2021/04/01,2021/04/30,,,,,,,0.0000,142.9900,0.0000,0,0,0,142.99
T0212335,2021/04/01,2021/04/30,"Romanado, Sherry",Member,Secondary Residence,2021/04/01,Ottawa,Ottawa,,,,,,,
200491927,2021/05/01,2021/05/31,,,,,,,0.0000,1902.1000,0.0000,0,0,0,1902.10
200491927,2021/05/01,2021/05/31,"Romanado, Sherry",Member,Secondary Residence,2021/05/01,OTTAWA,OTTAWA,,,,,,,
200498458,2021/06/01,2021/06/30,,,,,,,0.0000,1902.1000,0.0000,0,0,0,1902.10
200498458,2021/06/01,2021/06/30,"Romanado, Sherry",Member,Secondary Residence,2021/06/01,OTTAWA,OTTAWA,,,,,,,
200503215,2021/07/01,2021/07/31,,,,,,,0.0000,1902.1000,0.0000,0,0,0,1902.10
200503215,2021/07/01,2021/07/31,"Romanado, Sherry",Member,Secondary Residence,2021/07/01,OTTAWA,OTTAWA,,,,,,,
