Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212754,2021/03/05,2021/05/04,,,,,,,0.0000,182.6900,0.0000,0,0,0,182.69
T0212754,2021/03/05,2021/05/04,"Shin, Nelly",Member,Secondary Residence,2021/03/05,Ottawa,Ottawa,,,,,,,
T0212754,2021/03/05,2021/05/04,"Shin, Nelly",Member,Secondary Residence,2021/04/05,Ottawa,Ottawa,,,,,,,
200489023,2021/04/01,2021/04/30,,,,,,,0.0000,2459.0000,0.0000,0,0,0,2459.00
200489023,2021/04/01,2021/04/30,"Shin, Nelly",Member,Secondary Residence,2021/04/01,OTTAWA,OTTAWA,,,,,,,
200491938,2021/05/01,2021/05/31,,,,,,,0.0000,2459.0000,0.0000,0,0,0,2459.00
200491938,2021/05/01,2021/05/31,"Shin, Nelly",Member,Secondary Residence,2021/05/01,OTTAWA,OTTAWA,,,,,,,
200498469,2021/06/01,2021/06/30,,,,,,,0.0000,2459.0000,0.0000,0,0,0,2459.00
200498469,2021/06/01,2021/06/30,"Shin, Nelly",Member,Secondary Residence,2021/06/01,OTTAWA,OTTAWA,,,,,,,
200503226,2021/07/01,2021/07/31,,,,,,,0.0000,2459.0000,0.0000,0,0,0,2459.00
200503226,2021/07/01,2021/07/31,"Shin, Nelly",Member,Secondary Residence,2021/07/01,OTTAWA,OTTAWA,,,,,,,
