Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211869,2021/02/24,2021/03/25,,,,,,,0.0000,44.8600,0.0000,0,0,0,44.86
T0211869,2021/02/24,2021/03/25,"Weiler, Patrick",Member,Secondary Residence,2021/02/24,Ottawa,Ottawa,,,,,,,
T0212493,2021/03/25,2021/04/25,,,,,,,0.0000,32.7000,0.0000,0,0,0,32.70
T0212493,2021/03/25,2021/04/25,"Weiler, Patrick",Member,Secondary Residence,2021/03/25,Ottawa,Ottawa,,,,,,,
200489043,2021/04/01,2021/04/30,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200489043,2021/04/01,2021/04/30,"Weiler, Patrick",Member,Secondary Residence,2021/04/01,OTTAWA,OTTAWA,,,,,,,
T0211445,2021/04/01,2021/04/30,,,,,,,0.0000,55.0000,0.0000,0,0,0,55.00
T0211445,2021/04/01,2021/04/30,"Weiler, Patrick",Member,Secondary Residence,2021/04/01,Ottawa,Ottawa,,,,,,,
T0213145,2021/04/25,2021/06/30,,,,,,,0.0000,84.9700,0.0000,0,0,0,84.97
T0213145,2021/04/25,2021/06/30,"Weiler, Patrick",Member,Secondary Residence,2021/06/01,Ottawa,Ottawa,,,,,,,
T0213145,2021/04/25,2021/06/30,"Weiler, Patrick",Member,Secondary Residence,2021/04/25,Ottawa,Ottawa,,,,,,,
200491958,2021/05/01,2021/05/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200491958,2021/05/01,2021/05/31,"Weiler, Patrick",Member,Secondary Residence,2021/05/01,OTTAWA,OTTAWA,,,,,,,
T0212337,2021/05/01,2021/05/31,,,,,,,0.0000,55.0000,0.0000,0,0,0,55.00
T0212337,2021/05/01,2021/05/31,"Weiler, Patrick",Member,Secondary Residence,2021/05/01,Ottawa,Ottawa,,,,,,,
200498489,2021/06/01,2021/06/30,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200498489,2021/06/01,2021/06/30,"Weiler, Patrick",Member,Secondary Residence,2021/06/01,OTTAWA,OTTAWA,,,,,,,
200503246,2021/07/01,2021/07/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200503246,2021/07/01,2021/07/31,"Weiler, Patrick",Member,Secondary Residence,2021/07/01,OTTAWA,OTTAWA,,,,,,,
