Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0245005,2022/07/16,2022/07/31,,,,,,,430.7800,0.0000,0.0000,0.0000,0.0000,0,430.78
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To conduct constituency office business,2022/07/16,Lincoln,Pelham,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/22,Pelham,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend a constituency or community event,2022/07/23,Lincoln,Grimsby,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend a constituency or community event,2022/07/23,Grimsby,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/25,Lincoln,Pelham,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/25,Pelham,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/25,Lincoln,St. Catharines,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/25,St. Catharines,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings with stakeholders about business of the House,2022/07/26,Lincoln,Niagara Falls,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings with stakeholders about business of the House,2022/07/26,Niagara Falls,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/27,Lincoln,Wainfleet,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To conduct constituency office business,2022/07/16,Pelham,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/27,Wainfleet,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/28,Lincoln,St. Catharines,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/28,St. Catharines,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/28,Lincoln,Pelham,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/28,Pelham,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/16,Lincoln,St. Catharines,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/16,St. Catharines,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/18,Lincoln,Wainfleet,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/18,Wainfleet,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings with stakeholders about business of the House,2022/07/22,Lincoln,Welland,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings with stakeholders about business of the House,2022/07/22,Welland,Lincoln,,,,,,,
T0245005,2022/07/16,2022/07/31,"Allison, Dean",Member,To attend meetings about constituency issues,2022/07/22,Lincoln,Pelham,,,,,,,
T0245018,2022/08/01,2022/08/15,,,,,,,290.6200,0.0000,0.0000,0.0000,0.0000,0,290.62
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/01,Lincoln,Pelham,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/07,Niagara Falls,Lincoln,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/08,Lincoln,Wainfleet,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/08,Wainfleet,Lincoln,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/08,Lincoln,St. Catharines,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/08,St. Catharines,Lincoln,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/15,Lincoln,Caistorville,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/15,Caistorville,Lincoln,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/15,Lincoln,Pelham,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/15,Pelham,Lincoln,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/01,Pelham,Lincoln,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/01,Lincoln,Grimsby,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/01,Grimsby,Lincoln,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/02,Lincoln,St. Catharines,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/02,St. Catharines,Lincoln,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/02,Lincoln,Smithville,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/02,Smithville,Lincoln,,,,,,,
T0245018,2022/08/01,2022/08/15,"Allison, Dean",Member,To attend meetings about constituency issues,2022/08/07,Lincoln,Niagara Falls,,,,,,,
T0242946,2022/08/01,2023/01/16,,,,,,,0.0000,793.3900,0.0000,0,0,0,793.39
T0242946,2022/08/01,2023/01/16,"Allison, Dean",Member,Secondary Residence,2022/09/17,Ottawa,Ottawa,,,,,,,
T0242946,2022/08/01,2023/01/16,"Allison, Dean",Member,Secondary Residence,2022/12/17,Ottawa,Ottawa,,,,,,,
T0242946,2022/08/01,2023/01/16,"Allison, Dean",Member,Secondary Residence,2022/10/01,Ottawa,Ottawa,,,,,,,
T0242946,2022/08/01,2023/01/16,"Allison, Dean",Member,Secondary Residence,2022/08/01,Ottawa,Ottawa,,,,,,,
T0242946,2022/08/01,2023/01/16,"Allison, Dean",Member,Secondary Residence,2022/11/01,Ottawa,Ottawa,,,,,,,
T0242946,2022/08/01,2023/01/16,"Allison, Dean",Member,Secondary Residence,2022/09/01,Ottawa,Ottawa,,,,,,,
T0242946,2022/08/01,2023/01/16,"Allison, Dean",Member,Secondary Residence,2022/10/17,Ottawa,Ottawa,,,,,,,
T0242946,2022/08/01,2023/01/16,"Allison, Dean",Member,Secondary Residence,2022/11/17,Ottawa,Ottawa,,,,,,,
