Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0243958,2022/11/06,2022/12/05,,,,,,,0.0000,32.3700,0.0000,0,0,0,32.37
T0243958,2022/11/06,2022/12/05,"Motz, Glen",Member,Secondary Residence,2022/11/06,Ottawa,Ottawa,,,,,,,
T0243333,2022/11/10,2023/02/05,,,,,,,0.0000,180.0400,0.0000,0,0,0,180.04
T0243333,2022/11/10,2023/02/05,"Motz, Glen",Member,Secondary Residence,2023/01/06,Ottawa,Ottawa,,,,,,,
T0243333,2022/11/10,2023/02/05,"Motz, Glen",Member,Secondary Residence,2022/11/10,Ottawa,Ottawa,,,,,,,
T0242047,2022/12/06,2023/01/05,,,,,,,0.0000,142.9900,0.0000,0,0,0,142.99
T0242047,2022/12/06,2023/01/05,"Motz, Glen",Member,Secondary Residence,2022/12/06,Ottawa,Ottawa,,,,,,,
T0242044,2022/12/10,2022/12/16,,,,,,,3711.2000,48.0800,401.9600,1.0000,0,0,4161.24
T0242044,2022/12/10,2022/12/16,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2022/12/10,Medicine Hat,Ottawa,,,,,,,
T0242044,2022/12/10,2022/12/16,"Motz, Glen",Member,To travel to/from constituency and Ottawa,2022/12/15,Ottawa,Medicine Hat,,,,,,,
T0245013,2022/12/10,2023/01/11,,,,,,,0.0000,35.8400,0.0000,0,0,0,35.84
T0245013,2022/12/10,2023/01/11,"Motz, Glen",Member,Secondary Residence,2022/12/10,Ottawa,Ottawa,,,,,,,
T0242499,2022/12/19,2022/12/21,,,,,,,556.8900,0.0000,108.8400,0.0000,0,0,665.73
T0242499,2022/12/19,2022/12/21,"Motz, Glen",Member,To attend meetings about constituency issues,2022/12/19,Medicine Hat,Foremost,,,,,,,
T0242499,2022/12/19,2022/12/21,"Motz, Glen",Member,To attend meetings about constituency issues,2022/12/19,Foremost,Medicine Hat,,,,,,,
T0242499,2022/12/19,2022/12/21,"Motz, Glen",Member,To attend meetings about constituency issues,2022/12/20,Medicine Hat,Raymond,,,,,,,
T0242499,2022/12/19,2022/12/21,"Motz, Glen",Member,To attend meetings about constituency issues,2022/12/20,Raymond,Medicine Hat,,,,,,,
T0242499,2022/12/19,2022/12/21,"Motz, Glen",Member,To attend meetings about constituency issues,2022/12/20,Medicine Hat,Warner,,,,,,,
T0242499,2022/12/19,2022/12/21,"Motz, Glen",Member,To attend meetings about constituency issues,2022/12/20,Warner,Stirling,,,,,,,
T0242499,2022/12/19,2022/12/21,"Motz, Glen",Member,To attend meetings about constituency issues,2022/12/20,Stirling,Medicine Hat,,,,,,,
T0243360,2023/01/09,2023/01/16,,,,,,,1068.5400,0.0000,98.7400,0.0000,0.0000,0,1167.28
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/09,Medicine Hat,Cardston,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/13,Lethbridge,Medicine Hat,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/16,Medicine Hat,Lethbridge,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/16,Lethbridge,Medicine Hat,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/09,Cardston,Medicine Hat,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/09,Medicine Hat,Bow Island,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/09,Bow Island,Medicine Hat,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/10,Medicine Hat,Coutts,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/10,Coutts,Medicine Hat,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/11,Medicine Hat,Foremost,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/11,Foremost,Medicine Hat,,,,,,,
T0243360,2023/01/09,2023/01/16,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/13,Medicine Hat,Lethbridge,,,,,,,
T0246847,2023/01/11,2023/04/05,,,,,,,0.0000,209.2900,0.0000,0,0,0,209.29
T0246847,2023/01/11,2023/04/05,"Motz, Glen",Member,Secondary Residence,2023/03/06,Ottawa,Ottawa,,,,,,,
T0246847,2023/01/11,2023/04/05,"Motz, Glen",Member,Secondary Residence,2023/01/11,Ottawa,Ottawa,,,,,,,
T0244988,2023/01/23,2023/01/30,,,,,,,1493.6500,1628.2700,0.0000,1.0000,0,0,3121.92
T0244988,2023/01/23,2023/01/30,"Heller, Vidette",Employee,To travel to/from constituency and Ottawa,2023/01/23,Medicine Hat,Ottawa,,,,,,,
T0244700,2023/01/23,2023/01/30,,,,,,,1189.2000,125.2300,0.0000,1.0000,0,0,1314.43
T0244700,2023/01/23,2023/01/30,"Valin, Colleen",Employee,To travel to/from constituency and Ottawa,2023/01/23,Magrath,Ottawa,,,,,,,
T0244988,2023/01/23,2023/01/30,"Heller, Vidette",Employee,To travel to/from constituency and Ottawa,2023/01/30,Ottawa,Medicine Hat,,,,,,,
T0244700,2023/01/23,2023/01/30,"Valin, Colleen",Employee,To travel to/from constituency and Ottawa,2023/01/30,Ottawa,Magrath,,,,,,,
T0244988,2023/01/23,2023/01/30,"Moreau, Vonda",Employee,To travel to/from constituency and Ottawa,2023/01/23,Medicine Hat,Ottawa,,,,,,,
T0244988,2023/01/23,2023/01/30,"Valin, Colleen",Employee,To travel to/from constituency and Ottawa,2023/01/23,Medicine Hat,Ottawa,,,,,,,
T0244591,2023/01/24,2023/01/24,,,,,,,194.2600,0.0000,22.1600,0.0000,0,0,216.42
T0244591,2023/01/24,2023/01/24,"Motz, Glen",Member,To attend meetings about constituency issues,2023/01/24,Medicine Hat,Warner,,,,,,,
