Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To participate in a government program initiative,2023/01/16,Surrey,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/17,Surrey,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/17,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend a constituency or community event,2023/01/17,Langley,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/03,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend a constituency or community event,2023/01/17,Langley,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2023/01/18,Langley,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/18,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/18,Surrey,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/18,Surrey,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/18,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/20,Surrey,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/20,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/20,Surrey,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/20,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend a constituency or community event,2023/01/04,Surrey,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend a constituency or community event,2023/01/21,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend a constituency or community event,2023/01/21,Surrey,Port Coquitlam,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend a constituency or community event,2023/01/21,Port Coquitlam,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend an event as a guest speaker,2023/01/23,Surrey,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend an event as a guest speaker,2023/01/23,Surrey,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend an event as a guest speaker,2023/01/23,Langley,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend an event as a guest speaker,2023/01/23,Langley,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2023/01/24,Langley,Vancouver,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2023/01/24,Vancouver,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To participate in a government program initiative,2023/01/25,Surrey,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend a constituency or community event,2023/01/04,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To participate in a government program initiative,2023/01/25,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2023/01/05,Surrey,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2023/01/05,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2023/01/05,Langley,Surrey,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings with stakeholders about business of the House,2023/01/05,Surrey,Langley,,,,,,,
T0244226,2023/01/01,2023/01/31,"Aldag, John",Member,To attend meetings about constituency issues,2023/01/07,Langley,Surrey,,,,,,,
T0243073,2023/01/08,2023/01/14,,,,,,,3225.4900,0.0000,0.0000,0,0.0000,0,3225.49
T0243073,2023/01/08,2023/01/14,"Aldag, John",Member,To attend language training,2023/01/08,Langley (D.M.),Quebec City,,,,,,,
T0243073,2023/01/08,2023/01/14,"Aldag, John",Member,To attend language training,2023/01/14,Quebec City,Langley (D.M.),,,,,,,
T0245569,2023/01/20,2023/02/19,,,,,,,0.0000,113.9900,0.0000,0,0,0,113.99
T0245569,2023/01/20,2023/02/19,"Aldag, John",Member,Secondary Residence,2023/01/20,Ottawa,Ottawa,,,,,,,
T0244155,2023/01/25,2023/02/03,,,,,,,2658.1900,0.0000,845.3100,1.0000,0,0,3503.50
T0244155,2023/01/25,2023/02/03,"Aldag, John",Member,To attend a national caucus meeting,2023/01/25,Langley (D.M.),Ottawa,,,,,,,
T0244155,2023/01/25,2023/02/03,"Aldag, John",Member,To travel to/from constituency and Ottawa,2023/02/03,Ottawa,Langley (D.M.),,,,,,,
T0246161,2023/02/01,2023/02/28,,,,,,,0.0000,1400.0000,0.0000,0,0,0,1400.00
T0246161,2023/02/01,2023/02/28,"Aldag, John",Member,Secondary Residence,2023/02/01,Ottawa,Ottawa,,,,,,,
T0246162,2023/02/01,2023/02/28,,,,,,,93.8400,0.0000,0.0000,0.0000,0.0000,0,93.84
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend meetings about constituency issues,2023/02/11,Langley Township,Surrey,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend a constituency or community event,2023/02/26,Surrey,Langley Township,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend meetings about constituency issues,2023/02/27,Surrey,Langley,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend meetings about constituency issues,2023/02/27,Langley,Surrey,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend meetings about constituency issues,2023/02/28,Surrey,Langley,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend meetings about constituency issues,2023/02/28,Langley,Surrey,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend meetings about constituency issues,2023/02/11,Surrey,Langley Township,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend a constituency or community event,2023/02/11,Langley Township,Langley,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend a constituency or community event,2023/02/11,Langley,Langley Township,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend meetings about constituency issues,2023/02/18,Langley Township,Langley,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend meetings about constituency issues,2023/02/18,Langley,Langley Township,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend meetings about constituency issues,2023/02/26,Langley Township,Surrey,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend meetings about constituency issues,2023/02/26,Surrey,Langley Township,,,,,,,
T0246162,2023/02/01,2023/02/28,"Aldag, John",Member,To attend a constituency or community event,2023/02/26,Langley Township,Surrey,,,,,,,
T0244596,2023/02/05,2023/02/10,,,,,,,2700.3200,0.0000,529.6900,1.0000,0,0,3230.01
T0244596,2023/02/05,2023/02/10,"Aldag, John",Member,To travel to/from constituency and Ottawa,2023/02/05,Langley (D.M.),Ottawa,,,,,,,
T0244596,2023/02/05,2023/02/10,"Aldag, John",Member,To travel to/from constituency and Ottawa,2023/02/10,Ottawa,Langley (D.M.),,,,,,,
T0245145,2023/02/12,2023/02/17,,,,,,,2699.7300,0.0000,387.4600,1.0000,0,0,3087.19
T0245145,2023/02/12,2023/02/17,"Aldag, John",Member,To travel to/from constituency and Ottawa,2023/02/12,Langley (D.M.),Ottawa,,,,,,,
T0245145,2023/02/12,2023/02/17,"Aldag, John",Member,To travel to/from constituency and Ottawa,2023/02/17,Ottawa,Langley (D.M.),,,,,,,
T0246250,2023/02/20,2023/03/19,,,,,,,0.0000,117.5900,0.0000,0,0,0,117.59
T0246250,2023/02/20,2023/03/19,"Aldag, John",Member,Secondary Residence,2023/02/20,Ottawa,Ottawa,,,,,,,
T0248684,2023/03/01,2023/03/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0248684,2023/03/01,2023/03/31,"Aldag, John",Member,Secondary Residence,2023/03/01,Ottawa,Ottawa,,,,,,,
T0249698,2023/03/01,2023/03/31,,,,,,,21.6000,0.0000,0.0000,0.0000,0,0,21.60
T0249698,2023/03/01,2023/03/31,"Latchford, Kyle",Employee,To attend meetings about constituency issues,2023/03/01,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,,,,,,,92.7100,0.0000,0.0000,0.0000,0.0000,0,92.71
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/01,Surrey,Langley Township,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/03,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/03,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To participate in a government program initiative,2023/03/14,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To participate in a government program initiative,2023/03/14,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To participate in a government program initiative,2023/03/15,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To participate in a government program initiative,2023/03/15,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/18,Langley Township,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/18,Surrey,Langley Township,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/25,Langley Township,Langley,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/25,Langley,Langley Township,,,,,,,
T0249698,2023/03/01,2023/03/31,"Latchford, Kyle",Employee,To attend meetings about constituency issues,2023/03/01,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/01,Langley Township,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/25,Langley Township,Langley Township,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/25,Langley Township,Langley Township,,,,,,,
T0249698,2023/03/01,2023/03/31,"Latchford, Kyle",Employee,To attend a constituency or community event,2023/03/07,Surrey,Langley,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/01,Surrey,Langley,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/01,Langley,Surrey,,,,,,,
T0249698,2023/03/01,2023/03/31,"Latchford, Kyle",Employee,To attend meetings about constituency issues,2023/03/16,Surrey,Langley (D.M.),,,,,,,
T0249698,2023/03/01,2023/03/31,"Latchford, Kyle",Employee,To attend meetings about constituency issues,2023/03/16,Langley (D.M.),Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To participate in a government program initiative,2023/03/01,Surrey,Langley,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To participate in a government program initiative,2023/03/01,Langley,Surrey,,,,,,,
T0249698,2023/03/01,2023/03/31,"Latchford, Kyle",Employee,To attend meetings about constituency issues,2023/03/28,Surrey,Surrey,,,,,,,
T0249698,2023/03/01,2023/03/31,"Latchford, Kyle",Employee,To attend meetings about constituency issues,2023/03/28,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To participate in a government program initiative,2023/03/02,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To participate in a government program initiative,2023/03/02,Surrey,Surrey,,,,,,,
T0249698,2023/03/01,2023/03/31,"Latchford, Kyle",Employee,To attend a constituency or community event,2023/03/30,Surrey,Surrey,,,,,,,
T0247977,2023/03/01,2023/03/31,"Aldag, John",Member,To attend a constituency or community event,2023/03/02,Surrey,Langley Township,,,,,,,
T0249698,2023/03/01,2023/03/31,"Latchford, Kyle",Employee,To attend a constituency or community event,2023/03/30,Surrey,Surrey,,,,,,,
T0246418,2023/03/04,2023/03/10,,,,,,,3025.1300,313.7300,503.9700,0.5000,1.0000,0,3842.83
T0246418,2023/03/04,2023/03/10,"Aldag, John",Member,To attend a conference,2023/03/04,Langley (D.M.),Toronto,,,,,,,
T0246418,2023/03/04,2023/03/10,"Aldag, John",Member,To attend a conference,2023/03/05,Toronto,Ottawa,,,,,,,
T0246418,2023/03/04,2023/03/10,"Aldag, John",Member,To travel to/from constituency and Ottawa,2023/03/10,Ottawa,Langley (D.M.),,,,,,,
T0248598,2023/03/08,2023/03/08,,,,,,,32.2100,0.0000,0.0000,0.0000,0,0,32.21
T0248598,2023/03/08,2023/03/08,"Waddington, Megan",Employee,To attend a constituency or community event,2023/03/08,Surrey,Surrey,,,,,,,
T0248598,2023/03/08,2023/03/08,"Waddington, Megan",Employee,To attend a constituency or community event,2023/03/08,Surrey,Surrey,,,,,,,
T0247408,2023/03/19,2023/03/25,,,,,,,2699.7100,0.0000,494.1500,1.0000,0,0,3193.86
T0247408,2023/03/19,2023/03/25,"Aldag, John",Member,To travel to/from constituency and Ottawa,2023/03/19,Langley (D.M.),Ottawa,,,,,,,
T0247408,2023/03/19,2023/03/25,"Aldag, John",Member,To travel to/from constituency and Ottawa,2023/03/25,Ottawa,Langley (D.M.),,,,,,,
T0247409,2023/03/19,2023/03/26,,,,,,,1846.2600,0.0000,0.0000,1.0000,0,0,1846.26
T0247409,2023/03/19,2023/03/26,,Dependant,To unite the family with the Member,2023/03/19,Langley (D.M.),Ottawa,,,,,,,
T0247409,2023/03/19,2023/03/26,,Dependant,To unite the family with the Member,2023/03/26,Ottawa,Langley (D.M.),,,,,,,
T0247981,2023/03/20,2023/04/19,,,,,,,0.0000,117.5900,0.0000,0,0,0,117.59
T0247981,2023/03/20,2023/04/19,"Aldag, John",Member,Secondary Residence,2023/03/20,Ottawa,Ottawa,,,,,,,
T0247972,2023/03/26,2023/03/31,,,,,,,2702.2500,0.0000,478.9300,1.0000,0,0,3181.18
T0247972,2023/03/26,2023/03/31,"Aldag, John",Member,To travel to/from constituency and Ottawa,2023/03/26,Langley (D.M.),Ottawa,,,,,,,
T0247972,2023/03/26,2023/03/31,"Aldag, John",Member,To travel to/from constituency and Ottawa,2023/03/31,Ottawa,Langley (D.M.),,,,,,,
