Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0225139,2021/10/29,2021/10/29,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/10/29,Markham,Mississauga,,,,,,,
T0225139,2021/10/29,2021/10/29,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/10/29,Mississauga,Markham,,,,,,,
T0225140,2021/10/30,2021/10/30,,,,,,,13.8400,0.0000,0.0000,0.0000,0,0,13.84
T0225140,2021/10/30,2021/10/30,"Chiang, Paul",Member,To attend a constituency or community event,2021/10/30,Markham,Markham,,,,,,,
T0225140,2021/10/30,2021/10/30,"Chiang, Paul",Member,To attend a constituency or community event,2021/10/30,Markham,Markham,,,,,,,
T0225140,2021/10/30,2021/10/30,"Chiang, Paul",Member,To attend a constituency or community event,2021/10/30,Markham,Markham,,,,,,,
T0225140,2021/10/30,2021/10/30,"Chiang, Paul",Member,To attend a constituency or community event,2021/10/30,Markham,Markham,,,,,,,
T0224980,2021/11/02,2021/11/02,,,,,,,47.5000,0.0000,0.0000,0.0000,0.0000,0,47.50
T0224980,2021/11/02,2021/11/02,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/02,Markham,Markham,,,,,,,
T0224980,2021/11/02,2021/11/02,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/02,Markham,Markham,,,,,,,
T0224980,2021/11/02,2021/11/02,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/02,Markham,Brampton,,,,,,,
T0224980,2021/11/02,2021/11/02,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/02,Brampton,Markham,,,,,,,
T0225055,2021/11/04,2021/11/04,,,,,,,38.5800,0.0000,0.0000,0,0.0000,0,38.58
T0225055,2021/11/04,2021/11/04,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/04,Markham,Mississauga,,,,,,,
T0225055,2021/11/04,2021/11/04,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/04,Mississauga,Markham,,,,,,,
T0225056,2021/11/05,2021/11/05,,,,,,,54.4200,0.0000,0.0000,0,0.0000,0,54.42
T0225056,2021/11/05,2021/11/05,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/05,Markham,Georgina,,,,,,,
T0225057,2021/11/05,2021/11/05,,,,,,,16.8200,0.0000,0.0000,0.0000,0,0,16.82
T0225057,2021/11/05,2021/11/05,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/05,Markham,Markham,,,,,,,
T0225056,2021/11/05,2021/11/05,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/05,Georgina,Markham,,,,,,,
T0225057,2021/11/05,2021/11/05,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/05,Markham,Markham,,,,,,,
T0225057,2021/11/05,2021/11/05,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/05,Markham,Markham,,,,,,,
T0225057,2021/11/05,2021/11/05,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/05,Markham,Markham,,,,,,,
T0225059,2021/11/06,2021/11/06,,,,,,,48.4600,0.0000,0.0000,0.0000,0.0000,0,48.46
T0225059,2021/11/06,2021/11/06,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/06,Markham,Markham,,,,,,,
T0225059,2021/11/06,2021/11/06,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/06,Markham,Markham,,,,,,,
T0225059,2021/11/06,2021/11/06,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/06,Markham,Mississauga,,,,,,,
T0225059,2021/11/06,2021/11/06,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/06,Mississauga,Markham,,,,,,,
T0225061,2021/11/07,2021/11/07,,,,,,,15.8200,0.0000,0.0000,0.0000,0,0,15.82
T0225061,2021/11/07,2021/11/07,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/07,Markham,Markham,,,,,,,
T0225061,2021/11/07,2021/11/07,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/07,Markham,Markham,,,,,,,
T0225061,2021/11/07,2021/11/07,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/07,Markham,Markham,,,,,,,
T0225061,2021/11/07,2021/11/07,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/07,Markham,Markham,,,,,,,
T0225064,2021/11/10,2021/11/10,,,,,,,45.5000,0.0000,0.0000,0,0.0000,0,45.50
T0225064,2021/11/10,2021/11/10,"Chiang, Paul",Member,To attend an event as a guest speaker,2021/11/10,Markham,Mississauga,,,,,,,
T0225064,2021/11/10,2021/11/10,"Chiang, Paul",Member,To attend an event as a guest speaker,2021/11/10,Mississauga,Markham,,,,,,,
T0225067,2021/11/11,2021/11/11,,,,,,,53.4000,0.0000,0.0000,0.0000,0.0000,0,53.40
T0225067,2021/11/11,2021/11/11,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/11,Markham,Markham,,,,,,,
T0225067,2021/11/11,2021/11/11,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/11,Markham,Markham,,,,,,,
T0225067,2021/11/11,2021/11/11,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/11,Markham,Mississauga,,,,,,,
T0225067,2021/11/11,2021/11/11,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/11,Mississauga,Markham,,,,,,,
T0225071,2021/11/12,2021/11/12,,,,,,,18.8000,0.0000,0.0000,0,0.0000,0,18.80
T0225071,2021/11/12,2021/11/12,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/12,Markham,Vaughan,,,,,,,
T0225071,2021/11/12,2021/11/12,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/12,Vaughan,Markham,,,,,,,
T0225072,2021/11/14,2021/11/14,,,,,,,24.7200,0.0000,0.0000,0.0000,0,0,24.72
T0225072,2021/11/14,2021/11/14,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/14,Markham,Markham,,,,,,,
T0225072,2021/11/14,2021/11/14,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/14,Markham,Markham,,,,,,,
T0225072,2021/11/14,2021/11/14,"Chiang, Paul",Member,To conduct constituency office business,2021/11/14,Markham,Toronto,,,,,,,
T0225072,2021/11/14,2021/11/14,"Chiang, Paul",Member,To conduct constituency office business,2021/11/14,Toronto,Markham,,,,,,,
T0225074,2021/11/15,2021/11/15,,,,,,,24.7400,0.0000,0.0000,0.0000,0,0,24.74
T0225074,2021/11/15,2021/11/15,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/15,Markham,Toronto,,,,,,,
T0225074,2021/11/15,2021/11/15,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/15,Toronto,Markham,,,,,,,
T0220842,2021/11/16,2021/11/16,,,,,,,144.2400,0.0000,101.1200,1.0000,0,0,245.36
T0220842,2021/11/16,2021/11/16,"Choy, Shing Chun Robin",Employee,To travel to/from constituency and Ottawa,2021/11/16,Markham,Ottawa,,,,,,,
T0220699,2021/11/16,2021/11/16,,,,,,,0.0000,0.0000,101.1200,0.0000,0,0,101.12
T0220699,2021/11/16,2021/11/16,"Mitha, Zeleen",Employee,To travel to/from constituency and Ottawa,2021/11/16,Markham,Ottawa,,,,,,,
T0220699,2021/11/16,2021/11/16,"Mitha, Zeleen",Employee,To travel to/from constituency and Ottawa,2021/11/16,Ottawa,Markham,,,,,,,
T0220842,2021/11/16,2021/11/16,"Choy, Shing Chun Robin",Employee,To travel to/from constituency and Ottawa,2021/11/16,Ottawa,Markham,,,,,,,
T0221751,2021/11/18,2021/11/18,,,,,,,804.6500,0.0000,0.0000,1.0000,0,0,804.65
T0221751,2021/11/18,2021/11/18,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2021/11/18,Toronto,Ottawa,,,,,,,
T0221751,2021/11/18,2021/11/18,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2021/11/18,Ottawa,Toronto,,,,,,,
T0225092,2021/11/19,2021/11/19,,,,,,,23.7400,0.0000,0.0000,0.0000,0,0,23.74
T0225092,2021/11/19,2021/11/19,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/19,Markham,Toronto,,,,,,,
T0225092,2021/11/19,2021/11/19,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/19,Toronto,Markham,,,,,,,
T0225092,2021/11/19,2021/11/19,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/19,Markham,Toronto,,,,,,,
T0225092,2021/11/19,2021/11/19,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/19,Toronto,Markham,,,,,,,
T0225100,2021/11/20,2021/11/20,,,,,,,2.9600,0.0000,0.0000,0.0000,0,0,2.96
T0225100,2021/11/20,2021/11/20,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/20,Markham,Richmond Hill,,,,,,,
T0225100,2021/11/20,2021/11/20,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/11/20,Richmond Hill,Markham,,,,,,,
T0225101,2021/11/21,2021/11/21,,,,,,,5.9200,0.0000,0.0000,0.0000,0,0,5.92
T0225101,2021/11/21,2021/11/21,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/21,Markham,Markham,,,,,,,
T0225101,2021/11/21,2021/11/21,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/21,Markham,Markham,,,,,,,
T0222825,2021/11/22,2021/11/26,,,,,,,740.8500,797.4600,361.7400,1.0000,0,0,1900.05
T0222825,2021/11/22,2021/11/26,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2021/11/22,Toronto,Ottawa,,,,,,,
T0222825,2021/11/22,2021/11/26,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2021/11/26,Ottawa,Toronto,,,,,,,
T0225103,2021/11/27,2021/11/27,,,,,,,49.4600,0.0000,0.0000,0.0000,0.0000,0,49.46
T0225103,2021/11/27,2021/11/27,"Chiang, Paul",Member,To attend an event as a guest speaker,2021/11/27,Markham,Mississauga,,,,,,,
T0225103,2021/11/27,2021/11/27,"Chiang, Paul",Member,To attend an event as a guest speaker,2021/11/27,Mississauga,Markham,,,,,,,
T0225103,2021/11/27,2021/11/27,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/27,Markham,Markham,,,,,,,
T0225103,2021/11/27,2021/11/27,"Chiang, Paul",Member,To attend a constituency or community event,2021/11/27,Markham,Markham,,,,,,,
T0222828,2021/11/28,2021/12/02,,,,,,,806.7200,709.3200,505.5800,1.0000,0,0,2021.62
T0222828,2021/11/28,2021/12/02,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2021/11/28,Toronto,Ottawa,,,,,,,
T0222828,2021/11/28,2021/12/02,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2021/12/02,Ottawa,Toronto,,,,,,,
T0224974,2021/12/04,2021/12/04,,,,,,,7.9200,0.0000,0.0000,0.0000,0,0,7.92
T0224974,2021/12/04,2021/12/04,"Chiang, Paul",Member,To attend a constituency or community event,2021/12/04,Markham,Toronto,,,,,,,
T0224974,2021/12/04,2021/12/04,"Chiang, Paul",Member,To attend a constituency or community event,2021/12/04,Toronto,Markham,,,,,,,
T0222838,2021/12/08,2021/12/10,,,,,,,829.1900,354.6600,303.3500,1.0000,0,0,1487.20
T0222838,2021/12/08,2021/12/10,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2021/12/08,Toronto,Ottawa,,,,,,,
T0222838,2021/12/08,2021/12/10,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2021/12/10,Ottawa,Toronto,,,,,,,
T0224976,2021/12/12,2021/12/12,,,,,,,91.0400,0.0000,0.0000,0.0000,0.0000,0,91.04
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/12/12,Markham,Markham,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend a constituency or community event,2021/12/12,Richmond Hill,Markham,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/12/12,Markham,Toronto,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/12/12,Toronto,Markham,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/12/12,Markham,Markham,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend a constituency or community event,2021/12/12,Markham,Markham,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend a constituency or community event,2021/12/12,Markham,Markham,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/12/12,Markham,Newmarket,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/12/12,Newmarket,Markham,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend a constituency or community event,2021/12/12,Markham,Markham,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend a constituency or community event,2021/12/12,Markham,Markham,,,,,,,
T0224976,2021/12/12,2021/12/12,"Chiang, Paul",Member,To attend a constituency or community event,2021/12/12,Markham,Richmond Hill,,,,,,,
T0224977,2021/12/13,2021/12/13,,,,,,,21.7600,0.0000,0.0000,0,0.0000,0,21.76
T0224977,2021/12/13,2021/12/13,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/12/13,Markham,Aurora,,,,,,,
T0224977,2021/12/13,2021/12/13,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/12/13,Aurora,Markham,,,,,,,
T0222845,2021/12/14,2021/12/16,,,,,,,666.0400,0.0000,0.0000,1.0000,0,0,666.04
T0222845,2021/12/14,2021/12/16,,Designated Traveller,To unite the family with the Member,2021/12/14,Toronto,Ottawa,,,,,,,
T0222844,2021/12/14,2021/12/16,,,,,,,830.1100,354.6600,303.3500,1.0000,0,0,1488.12
T0222844,2021/12/14,2021/12/16,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2021/12/14,Toronto,Ottawa,,,,,,,
T0222845,2021/12/14,2021/12/16,,Designated Traveller,To unite the family with the Member,2021/12/16,Ottawa,Toronto,,,,,,,
T0222844,2021/12/14,2021/12/16,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2021/12/16,Ottawa,Toronto,,,,,,,
T0220759,2021/12/16,2021/12/16,,,,,,,0.0000,0.0000,101.1200,0.0000,0,0,101.12
T0220759,2021/12/16,2021/12/16,"Xu, Jing",Employee,To travel to/from constituency and Ottawa,2021/12/16,Markham,Ottawa,,,,,,,
T0220759,2021/12/16,2021/12/16,"Xu, Jing",Employee,To travel to/from constituency and Ottawa,2021/12/16,Ottawa,Markham,,,,,,,
T0224978,2021/12/17,2021/12/17,,,,,,,3.9600,0.0000,0.0000,0.0000,0,0,3.96
T0224978,2021/12/17,2021/12/17,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/12/17,Markham,Markham,,,,,,,
T0224978,2021/12/17,2021/12/17,"Chiang, Paul",Member,To attend meetings about constituency issues,2021/12/17,Markham,Markham,,,,,,,
T0224979,2021/12/23,2021/12/23,,,,,,,49.4600,0.0000,0.0000,0,0.0000,0,49.46
T0224979,2021/12/23,2021/12/23,"Chiang, Paul",Member,To attend an event as a guest speaker,2021/12/23,Markham,Mississauga,,,,,,,
T0224979,2021/12/23,2021/12/23,"Chiang, Paul",Member,To attend an event as a guest speaker,2021/12/23,Mississauga,Markham,,,,,,,
T0222848,2022/01/30,2022/02/04,,,,,,,854.4400,789.0000,606.7000,1.0000,0,0,2250.14
T0222848,2022/01/30,2022/02/04,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/01/30,Toronto,Ottawa,,,,,,,
T0222848,2022/01/30,2022/02/04,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/02/04,Ottawa,Toronto,,,,,,,
T0224033,2022/02/27,2022/03/04,,,,,,,807.9000,1015.4600,606.7000,1.0000,0,0,2430.06
T0224033,2022/02/27,2022/03/04,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/02/27,Toronto,Ottawa,,,,,,,
T0224033,2022/02/27,2022/03/04,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Toronto,,,,,,,
T0224873,2022/03/01,2022/03/04,,,,,,,31.6600,0.0000,0.0000,0,0.0000,0,31.66
T0224873,2022/03/01,2022/03/04,"Chiang, Paul",Member,To attend an event as a guest speaker,2022/03/04,Markham,Vaughan,,,,,,,
T0224873,2022/03/01,2022/03/04,"Chiang, Paul",Member,To attend an event as a guest speaker,2022/03/04,Vaughan,Markham,,,,,,,
T0224877,2022/03/05,2022/03/05,,,,,,,46.5000,0.0000,0.0000,0,0.0000,0,46.50
T0224877,2022/03/05,2022/03/05,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/03/05,Markham,Mississauga,,,,,,,
T0224877,2022/03/05,2022/03/05,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/03/05,Mississauga,Markham,,,,,,,
T0224881,2022/03/11,2022/03/11,,,,,,,7.9200,0.0000,0.0000,0.0000,0,0,7.92
T0224881,2022/03/11,2022/03/11,"Chiang, Paul",Member,To conduct constituency office business,2022/03/11,Markham,Markham,,,,,,,
T0224881,2022/03/11,2022/03/11,"Chiang, Paul",Member,To conduct constituency office business,2022/03/11,Markham,Markham,,,,,,,
T0224882,2022/03/14,2022/03/14,,,,,,,16.8200,0.0000,0.0000,0,0.0000,0,16.82
T0224882,2022/03/14,2022/03/14,"Chiang, Paul",Member,To conduct constituency office business,2022/03/14,Markham,Vaughan,,,,,,,
T0224882,2022/03/14,2022/03/14,"Chiang, Paul",Member,To conduct constituency office business,2022/03/14,Vaughan,Markham,,,,,,,
T0224884,2022/03/16,2022/03/16,,,,,,,8.9200,0.0000,0.0000,0.0000,0,0,8.92
T0224884,2022/03/16,2022/03/16,"Chiang, Paul",Member,To attend a constituency or community event,2022/03/16,Markham,Markham,,,,,,,
T0224884,2022/03/16,2022/03/16,"Chiang, Paul",Member,To attend a constituency or community event,2022/03/16,Markham,Markham,,,,,,,
T0224893,2022/03/17,2022/03/17,,,,,,,41.5600,0.0000,0.0000,0.0000,0,0,41.56
T0224893,2022/03/17,2022/03/17,"Chiang, Paul",Member,To attend an event as a matter of protocol,2022/03/17,Markham,Richmond Hill,,,,,,,
T0224893,2022/03/17,2022/03/17,"Chiang, Paul",Member,To attend an event as a matter of protocol,2022/03/17,Richmond Hill,Markham,,,,,,,
T0224893,2022/03/17,2022/03/17,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/03/17,Markham,Toronto,,,,,,,
T0224893,2022/03/17,2022/03/17,"Chiang, Paul",Member,To attend meetings about constituency issues,2022/03/17,Toronto,Markham,,,,,,,
T0224893,2022/03/17,2022/03/17,"Chiang, Paul",Member,To attend a constituency or community event,2022/03/17,Markham,Markham,,,,,,,
T0224893,2022/03/17,2022/03/17,"Chiang, Paul",Member,To attend a constituency or community event,2022/03/17,Markham,Markham,,,,,,,
T0224897,2022/03/18,2022/03/18,,,,,,,17.8000,0.0000,0.0000,0.0000,0,0,17.80
T0224897,2022/03/18,2022/03/18,"Chiang, Paul",Member,To attend a constituency or community event,2022/03/18,Markham,Toronto,,,,,,,
T0224897,2022/03/18,2022/03/18,"Chiang, Paul",Member,To attend a constituency or community event,2022/03/18,Toronto,Markham,,,,,,,
T0224901,2022/03/19,2022/03/19,,,,,,,4.9400,0.0000,0.0000,0.0000,0,0,4.94
T0224901,2022/03/19,2022/03/19,"Chiang, Paul",Member,To attend a constituency or community event,2022/03/19,Markham,Markham,,,,,,,
T0224901,2022/03/19,2022/03/19,"Chiang, Paul",Member,To attend a constituency or community event,2022/03/19,Markham,Markham,,,,,,,
T0225153,2022/03/20,2022/03/25,,,,,,,840.6000,1044.0200,606.7000,1.0000,0,0,2491.32
T0225153,2022/03/20,2022/03/25,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/03/20,Toronto,Ottawa,,,,,,,
T0225153,2022/03/20,2022/03/25,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/03/25,Ottawa,Toronto,,,,,,,
T0225160,2022/03/22,2022/03/22,,,,,,,28.4600,0.0000,0.0000,0,0.0000,0,28.46
T0225160,2022/03/22,2022/03/22,"Chiang, Paul",Member,To attend a constituency or community event,2022/03/22,Ottawa,Ottawa,,,,,,,
T0225161,2022/03/23,2022/03/23,,,,,,,15.5900,0.0000,0.0000,0,0.0000,0,15.59
T0225161,2022/03/23,2022/03/23,"Chiang, Paul",Member,To attend a constituency or community event,2022/03/23,Ottawa,Ottawa,,,,,,,
T0226003,2022/03/27,2022/04/01,,,,,,,836.3800,965.3600,516.2500,1.0000,0,0,2317.99
T0226003,2022/03/27,2022/04/01,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/03/27,Toronto,Ottawa,,,,,,,
T0226003,2022/03/27,2022/04/01,"Chiang, Paul",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Toronto,,,,,,,
T0225794,2022/03/31,2022/03/31,,,,,,,42.5400,0.0000,0.0000,0,0.0000,0,42.54
T0225794,2022/03/31,2022/03/31,"Dossal, Alina",Employee,To conduct constituency office business,2022/03/31,Markham,Mississauga,,,,,,,
T0225794,2022/03/31,2022/03/31,"Dossal, Alina",Employee,To conduct constituency office business,2022/03/31,Mississauga,Markham,,,,,,,
