Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0223413,2022/02/25,2022/02/25,"Melillo, Eric",Member,To conduct constituency office business,2022/02/25,Kenora,Dryden,,,,,,,
T0223413,2022/02/25,2022/02/25,"Melillo, Eric",Member,To conduct constituency office business,2022/02/25,Dryden,Kenora,,,,,,,
T0223905,2022/02/28,2022/03/04,,,,,,,1964.5700,772.2900,354.5100,1.0000,0,0,3091.37
T0223905,2022/02/28,2022/03/04,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/02/28,Kenora,Ottawa,,,,,,,
T0223905,2022/02/28,2022/03/04,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/03/04,Ottawa,Kenora,,,,,,,
T0224270,2022/03/11,2022/03/12,,,,,,,232.9800,152.9800,116.5600,0.0000,0.0000,0,502.52
T0224270,2022/03/11,2022/03/12,"Melillo, Eric",Member,To attend meetings about constituency issues,2022/03/11,Kenora,Sioux Lookout,,,,,,,
T0224270,2022/03/11,2022/03/12,"Melillo, Eric",Member,To attend meetings about constituency issues,2022/03/11,Sioux Lookout,Dryden,,,,,,,
T0224270,2022/03/11,2022/03/12,"Melillo, Eric",Member,To conduct constituency office business,2022/03/12,Dryden,Kenora,,,,,,,
T0224413,2022/03/14,2022/03/15,,,,,,,1891.0600,193.0700,120.4000,1.0000,0,0,2204.53
T0224413,2022/03/14,2022/03/15,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/03/14,Kenora,Ottawa,,,,,,,
T0224413,2022/03/14,2022/03/15,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/03/15,Ottawa,Kenora,,,,,,,
T0224524,2022/03/20,2022/04/01,,,,,,,3263.9800,2369.2600,1001.0200,1.5000,0,0,6634.26
T0224524,2022/03/20,2022/04/01,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/03/20,Kenora,Ottawa,,,,,,,
T0224524,2022/03/20,2022/04/01,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/04/01,Ottawa,Kenora,,,,,,,
T0224524,2022/03/20,2022/04/01,,Designated Traveller,To unite the family with the Member,2022/03/24,Kenora,Ottawa,,,,,,,
T0224524,2022/03/20,2022/04/01,,Designated Traveller,To unite the family with the Member,2022/03/27,Ottawa,Winnipeg,,,,,,,
