Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0227599,2022/04/01,2022/04/30,,,,,,,138.3900,0.0000,0.0000,0.0000,0.0000,0,138.39
T0227599,2022/04/01,2022/04/30,"Diab, Lena Metlege",Member,To attend a constituency or community event,2022/04/01,Halifax,Halifax,,,,,,,
T0227599,2022/04/01,2022/04/30,"Diab, Lena Metlege",Member,To participate in a government program initiative,2022/04/20,Halifax,Indian Brook,,,,,,,
T0227599,2022/04/01,2022/04/30,"Diab, Lena Metlege",Member,To attend a constituency or community event,2022/04/21,Halifax,Bedford,,,,,,,
T0227599,2022/04/01,2022/04/30,"Diab, Lena Metlege",Member,To attend a constituency or community event,2022/04/22,Halifax,Bedford,,,,,,,
T0226941,2022/04/03,2022/04/08,,,,,,,944.3900,965.3600,477.1900,1.0000,0,0,2386.94
T0226941,2022/04/03,2022/04/08,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/04/03,Halifax,Ottawa,,,,,,,
T0226941,2022/04/03,2022/04/08,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/04/08,Ottawa,Halifax,,,,,,,
T0227603,2022/04/11,2022/04/12,,,,,,,14.0300,0.0000,0.0000,0.0000,0,0,14.03
T0227603,2022/04/11,2022/04/12,"Abraham, Christopher",Employee,Attending event with Member,2022/04/11,Halifax,Halifax,,,,,,,
T0227603,2022/04/11,2022/04/12,"Abraham, Christopher",Employee,Attending event with Member,2022/04/12,Halifax,Halifax,,,,,,,
T0227554,2022/04/24,2022/04/28,,,,,,,930.3200,835.2100,325.2700,1.0000,0,0,2090.80
T0227554,2022/04/24,2022/04/28,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/04/24,Halifax,Ottawa,,,,,,,
T0227554,2022/04/24,2022/04/28,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/04/28,Ottawa,Halifax,,,,,,,
T0228055,2022/05/01,2022/05/06,,,,,,,1007.9800,1044.0200,316.0300,1.0000,0,0,2368.03
T0228055,2022/05/01,2022/05/06,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/05/01,Halifax,Ottawa,,,,,,,
T0228055,2022/05/01,2022/05/06,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/05/06,Ottawa,Halifax,,,,,,,
T0228440,2022/05/08,2022/05/12,,,,,,,907.4500,626.4100,261.2500,1.0000,0,0,1795.11
T0228440,2022/05/08,2022/05/12,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/05/09,Halifax,Ottawa,,,,,,,
T0228440,2022/05/08,2022/05/12,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/05/12,Ottawa,Halifax,,,,,,,
T0228840,2022/05/16,2022/05/19,,,,,,,907.7000,626.4100,309.8200,1.0000,0,0,1843.93
T0228840,2022/05/16,2022/05/19,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/05/16,Halifax,Ottawa,,,,,,,
T0228840,2022/05/16,2022/05/19,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/05/19,Ottawa,Halifax,,,,,,,
T0229531,2022/05/31,2022/06/02,,,,,,,944.6400,417.6100,206.4700,1.0000,0,0,1568.72
T0229531,2022/05/31,2022/06/02,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/05/31,Halifax,Ottawa,,,,,,,
T0229531,2022/05/31,2022/06/02,"Diab, Lena Metlege",Member,To travel to/from constituency and Ottawa,2022/06/02,Ottawa,Halifax,,,,,,,
