Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0226366,2022/03/19,2022/03/31,,,,,,,1376.2000,0.0000,1028.0400,0.5000,0,0,2404.24
T0226366,2022/03/19,2022/03/31,"Blaney, Rachel",Member,To travel to/from constituency and Ottawa,2022/03/19,Campbell River,Ottawa,,,,,,,
T0228109,2022/04/01,2022/04/18,,,,,,,1382.9800,0.0000,351.6100,0.5000,0,0,1734.59
T0228109,2022/04/01,2022/04/18,"Blaney, Rachel",Member,To travel to/from constituency and Ottawa,2022/04/18,Ottawa,Campbell River,,,,,,,
400134755,2022/04/01,2022/04/30,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
400134755,2022/04/01,2022/04/30,"Blaney, Rachel",Member,Secondary Residence,2022/04/01,OTTAWA,OTTAWA,,,,,,,
200569563,2022/05/01,2022/05/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200569563,2022/05/01,2022/05/31,"Blaney, Rachel",Member,Secondary Residence,2022/05/01,OTTAWA,OTTAWA,,,,,,,
200575700,2022/06/01,2022/06/30,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200575700,2022/06/01,2022/06/30,"Blaney, Rachel",Member,Secondary Residence,2022/06/01,OTTAWA,OTTAWA,,,,,,,
