Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0226980,2022/02/23,2022/03/25,,,,,,,0.0000,39.2100,0.0000,0,0,0,39.21
T0226980,2022/02/23,2022/03/25,"McPherson, Heather",Member,Secondary Residence,2022/02/23,Ottawa,Ottawa,,,,,,,
T0228848,2022/03/25,2022/04/25,,,,,,,0.0000,39.4600,0.0000,0,0,0,39.46
T0228848,2022/03/25,2022/04/25,"McPherson, Heather",Member,Secondary Residence,2022/03/25,Ottawa,Ottawa,,,,,,,
400134833,2022/04/01,2022/04/30,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
400134833,2022/04/01,2022/04/30,"McPherson, Heather",Member,Secondary Residence,2022/04/01,OTTAWA,OTTAWA,,,,,,,
T0226410,2022/04/04,2022/06/30,,,,,,,0.0000,49.0500,0.0000,0,0,0,49.05
T0226410,2022/04/04,2022/06/30,"McPherson, Heather",Member,Secondary Residence,2022/04/04,Ottawa,Ottawa,,,,,,,
T0226467,2022/04/05,2022/04/08,,,,,,,2421.7700,0.0000,206.4700,1.0000,0,0,2628.24
T0226467,2022/04/05,2022/04/08,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2022/04/05,Edmonton,Ottawa,,,,,,,
T0226467,2022/04/05,2022/04/08,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2022/04/08,Ottawa,Edmonton,,,,,,,
T0226744,2022/04/05,2022/05/04,,,,,,,0.0000,84.9900,0.0000,0,0,0,84.99
T0226744,2022/04/05,2022/05/04,"McPherson, Heather",Member,Secondary Residence,2022/04/05,Ottawa,Ottawa,,,,,,,
T0227606,2022/04/24,2022/04/29,,,,,,,2378.7800,0.0000,364.8200,1.0000,0,0,2743.60
T0227606,2022/04/24,2022/04/29,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2022/04/24,Edmonton,Ottawa,,,,,,,
T0227606,2022/04/24,2022/04/29,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2022/04/29,Ottawa,Edmonton,,,,,,,
T0230298,2022/04/25,2022/05/27,,,,,,,0.0000,40.5300,0.0000,0,0,0,40.53
T0230298,2022/04/25,2022/05/27,"McPherson, Heather",Member,Secondary Residence,2022/04/25,Ottawa,Ottawa,,,,,,,
T0227749,2022/05/01,2022/05/06,,,,,,,3513.4100,0.0000,351.2500,1.0000,0,0,3864.66
T0227749,2022/05/01,2022/05/06,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2022/05/01,Edmonton,Ottawa,,,,,,,
T0227749,2022/05/01,2022/05/06,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2022/05/06,Ottawa,Edmonton,,,,,,,
T0229564,2022/05/01,2022/05/31,,,,,,,0.0000,1800.0000,0.0000,0,0,0,1800.00
T0229564,2022/05/01,2022/05/31,"McPherson, Heather",Member,Secondary Residence,2022/05/01,Ottawa,Ottawa,,,,,,,
T0228150,2022/05/05,2022/06/04,,,,,,,0.0000,84.9900,0.0000,0,0,0,84.99
T0228150,2022/05/05,2022/06/04,"McPherson, Heather",Member,Secondary Residence,2022/05/05,Ottawa,Ottawa,,,,,,,
T0229296,2022/05/11,2022/05/16,,,,,,,513.8100,0.0000,0.0000,0.5000,0,0,513.81
T0229296,2022/05/11,2022/05/16,,Dependant,To unite the family with the Member,2022/05/15,Edmonton,Ottawa,,,,,,,
T0229296,2022/05/11,2022/05/16,,Dependant,To unite the family with the Member,2022/05/16,Ottawa,Edmonton,,,,,,,
T0228854,2022/05/15,2022/05/20,,,,,,,588.2100,0.0000,413.4000,0.5000,0,0,1001.61
T0228854,2022/05/15,2022/05/20,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2022/05/15,Edmonton,Ottawa,,,,,,,
T0228854,2022/05/15,2022/05/20,"McPherson, Heather",Member,To travel to/from constituency and Ottawa,2022/05/19,Ottawa,Edmonton,,,,,,,
T0229297,2022/05/24,2022/05/24,,,,,,,3.8500,0.0000,0.0000,0.0000,0,0,3.85
T0229297,2022/05/24,2022/05/24,"McPherson, Heather",Member,To attend a constituency or community event,2022/05/24,Edmonton,Edmonton,,,,,,,
T0229298,2022/05/25,2022/05/29,,,,,,,1082.7500,672.4600,283.5100,1.0000,0,0,2038.72
T0229298,2022/05/25,2022/05/29,"Khan, Laveza",Employee,To travel to/from constituency and Ottawa,2022/05/25,Ottawa,Edmonton,,,,,,,
T0229298,2022/05/25,2022/05/29,"Khan, Laveza",Employee,To travel to/from constituency and Ottawa,2022/05/29,Edmonton,Ottawa,,,,,,,
200577140,2022/06/01,2022/06/30,,,,,,,0.0000,1990.0000,0.0000,0,0,0,1990.00
200577140,2022/06/01,2022/06/30,"McPherson, Heather",Member,Secondary Residence,2022/06/01,OTTAWA,OTTAWA,,,,,,,
T0230445,2022/06/01,2022/07/04,,,,,,,0.0000,79.5100,0.0000,0,0,0,79.51
T0230445,2022/06/01,2022/07/04,"McPherson, Heather",Member,Secondary Residence,2022/06/01,Ottawa,Ottawa,,,,,,,
