Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
200571100,2022/04/01,2022/04/30,,,,,,,0.0000,25.6000,0.0000,0,0,0,25.60
200571100,2022/04/01,2022/04/30,"Tassi, Hon. Filomena",Member,Secondary Residence,2022/04/01,OTTAWA,OTTAWA,,,,,,,
400134872,2022/04/01,2022/04/30,,,,,,,0.0000,2134.0000,0.0000,0,0,0,2134.00
400134872,2022/04/01,2022/04/30,"Tassi, Hon. Filomena",Member,Secondary Residence,2022/04/01,OTTAWA,OTTAWA,,,,,,,
T0229064,2022/04/01,2022/05/01,,,,,,,0.0000,64.2800,0.0000,0,0,0,64.28
T0229064,2022/04/01,2022/05/01,"Tassi, Hon. Filomena",Member,Secondary Residence,2022/04/01,Ottawa,Ottawa,,,,,,,
T0226251,2022/04/03,2022/04/03,,,,,,,193.7100,0.0000,0.0000,0.5000,0,0,193.71
T0226251,2022/04/03,2022/04/03,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2022/04/03,Hamilton (City / Ville),Ottawa,,,,,,,
T0228495,2022/04/18,2022/04/18,,,,,,,0.0000,32.4200,0.0000,0,0,0,32.42
T0228495,2022/04/18,2022/04/18,"Tassi, Hon. Filomena",Member,Secondary Residence,2022/04/18,Ottawa,Ottawa,,,,,,,
T0227305,2022/04/19,2022/05/18,,,,,,,0.0000,53.1000,0.0000,0,0,0,53.10
T0227305,2022/04/19,2022/05/18,"Tassi, Hon. Filomena",Member,Secondary Residence,2022/04/19,Ottawa,Ottawa,,,,,,,
T0229066,2022/04/19,2022/05/18,,,,,,,0.0000,53.1000,0.0000,0,0,0,53.10
T0229066,2022/04/19,2022/05/18,"Tassi, Hon. Filomena",Member,Secondary Residence,2022/04/19,Ottawa,Ottawa,,,,,,,
T0227592,2022/04/28,2022/04/28,,,,,,,859.7500,0.0000,0.0000,1.0000,0,0,859.75
T0227592,2022/04/28,2022/04/28,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2022/04/28,Ottawa,Hamilton (City / Ville),,,,,,,
T0227592,2022/04/28,2022/04/28,,Designated Traveller,To travel to/from constituency and Ottawa,2022/04/28,Ottawa,Hamilton (City / Ville),,,,,,,
T0227782,2022/05/01,2022/05/01,,,,,,,175.5500,0.0000,0.0000,0,0,0,175.55
T0227782,2022/05/01,2022/05/01,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2022/05/01,Hamilton (City / Ville),Ottawa,,,,,,,
T0227785,2022/05/01,2022/05/01,,,,,,,107.5000,0.0000,0.0000,0.5000,0,0,107.50
T0227785,2022/05/01,2022/05/01,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2022/05/01,Hamilton (City / Ville),Ottawa,,,,,,,
T0227785,2022/05/01,2022/05/01,,Designated Traveller,To unite the family with the Member,2022/05/01,Hamilton (City / Ville),Ottawa,,,,,,,
200569680,2022/05/01,2022/05/31,,,,,,,0.0000,2159.6000,0.0000,0,0,0,2159.60
200569680,2022/05/01,2022/05/31,"Tassi, Hon. Filomena",Member,Secondary Residence,2022/05/01,OTTAWA,OTTAWA,,,,,,,
T0228175,2022/05/05,2022/05/05,,,,,,,859.7500,0.0000,0.0000,1.5000,0,0,859.75
T0228175,2022/05/05,2022/05/05,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2022/05/05,Ottawa,Hamilton (City / Ville),,,,,,,
T0228175,2022/05/05,2022/05/05,,Designated Traveller,To unite the family with the Member,2022/05/05,Ottawa,Hamilton (City / Ville),,,,,,,
T0228175,2022/05/05,2022/05/05,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2022/05/05,Ottawa,Hamilton (City / Ville),,,,,,,
T0228178,2022/05/08,2022/05/08,,,,,,,352.0900,0.0000,0.0000,1.0000,0,0,352.09
T0228178,2022/05/08,2022/05/08,"Tassi, Hon. Filomena",Member,To travel to/from constituency and Ottawa,2022/05/08,Hamilton (City / Ville),Ottawa,,,,,,,
T0228178,2022/05/08,2022/05/08,,Designated Traveller,To unite the family with the Member,2022/05/08,Hamilton (City / Ville),Ottawa,,,,,,,
