Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214063,2021/05/23,2021/06/23,,,,,,,0.0000,77.4600,0.0000,0,0,0,77.46
T0214063,2021/05/23,2021/06/23,"Green, Matthew",Member,Secondary Residence,2021/05/23,Ottawa,Ottawa,,,,,,,
T0213955,2021/06/01,2021/07/01,,,,,,,0.0000,66.0000,0.0000,0,0,0,66.00
T0213955,2021/06/01,2021/07/01,"Green, Matthew",Member,Secondary Residence,2021/06/01,Ottawa,Ottawa,,,,,,,
T0215357,2021/06/23,2021/07/23,,,,,,,0.0000,68.6300,0.0000,0,0,0,68.63
T0215357,2021/06/23,2021/07/23,"Green, Matthew",Member,Secondary Residence,2021/06/23,Ottawa,Ottawa,,,,,,,
T0214974,2021/07/01,2021/08/01,,,,,,,0.0000,66.0000,0.0000,0,0,0,66.00
T0214974,2021/07/01,2021/08/01,"Green, Matthew",Member,Secondary Residence,2021/07/01,Ottawa,Ottawa,,,,,,,
200507648,2021/08/01,2021/08/31,,,,,,,0.0000,1785.0000,0.0000,0,0,0,1785.00
200507648,2021/08/01,2021/08/31,"Green, Matthew",Member,Secondary Residence,2021/08/01,OTTAWA,OTTAWA,,,,,,,
200515699,2021/09/01,2021/09/30,,,,,,,0.0000,1785.0000,0.0000,0,0,0,1785.00
200515699,2021/09/01,2021/09/30,"Green, Matthew",Member,Secondary Residence,2021/09/01,OTTAWA,OTTAWA,,,,,,,
200519883,2021/10/01,2021/10/31,,,,,,,0.0000,1785.0000,0.0000,0,0,0,1785.00
200519883,2021/10/01,2021/10/31,"Green, Matthew",Member,Secondary Residence,2021/10/01,OTTAWA,OTTAWA,,,,,,,
