Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0213893,2021/05/31,2021/06/30,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0213893,2021/05/31,2021/06/30,"Murray, Hon. Joyce",Member,Secondary Residence,2021/05/31,Ottawa,Ottawa,,,,,,,
T0214130,2021/06/12,2021/07/11,,,,,,,0.0000,69.4900,0.0000,0,0,0,69.49
T0214130,2021/06/12,2021/07/11,"Murray, Hon. Joyce",Member,Secondary Residence,2021/06/12,Ottawa,Ottawa,,,,,,,
T0214879,2021/06/23,2021/07/28,,,,,,,55.9600,0.0000,0.0000,0.0000,0,0,55.96
T0214879,2021/06/23,2021/07/28,"Murray, Hon. Joyce",Member,To conduct constituency office business,2021/06/23,Vancouver,Vancouver,,,,,,,
T0214879,2021/06/23,2021/07/28,"Murray, Hon. Joyce",Member,To conduct constituency office business,2021/07/28,Vancouver,Vancouver,,,,,,,
T0214857,2021/06/30,2021/07/30,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0214857,2021/06/30,2021/07/30,"Murray, Hon. Joyce",Member,Secondary Residence,2021/06/30,Ottawa,Ottawa,,,,,,,
T0214204,2021/07/09,2021/07/09,,,,,,,47.9300,0.0000,0.0000,0,0.0000,0,47.93
T0214204,2021/07/09,2021/07/09,"Murray, Hon. Joyce",Member,To participate in a government program initiative,2021/07/09,Vancouver,Surrey,,,,,,,
T0214204,2021/07/09,2021/07/09,"Murray, Hon. Joyce",Member,To participate in a government program initiative,2021/07/09,Surrey,Vancouver,,,,,,,
T0215168,2021/07/12,2021/08/11,,,,,,,0.0000,69.4900,0.0000,0,0,0,69.49
T0215168,2021/07/12,2021/08/11,"Murray, Hon. Joyce",Member,Secondary Residence,2021/07/12,Ottawa,Ottawa,,,,,,,
