Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0213800,2021/06/01,2021/07/17,,,,,,,0.0000,1587.9900,0.0000,0,0,0,1587.99
T0213800,2021/06/01,2021/07/17,"Alghabra, Hon. Omar",Member,Secondary Residence,2021/06/18,Ottawa,Ottawa,,,,,,,
T0213800,2021/06/01,2021/07/17,"Alghabra, Hon. Omar",Member,Secondary Residence,2021/06/01,Ottawa,Ottawa,,,,,,,
T0214067,2021/06/30,2021/06/30,,,,,,,57.0000,0.0000,0.0000,0,0.0000,0,57.00
T0214067,2021/06/30,2021/06/30,"Alghabra, Hon. Omar",Member,To attend an event as a guest speaker,2021/06/30,Mississauga,Markham,,,,,,,
T0214067,2021/06/30,2021/06/30,"Alghabra, Hon. Omar",Member,To attend an event as a guest speaker,2021/06/30,Markham,Mississauga,,,,,,,
T0214694,2021/07/01,2021/08/17,,,,,,,0.0000,1637.9900,0.0000,0,0,0,1637.99
T0214694,2021/07/01,2021/08/17,"Alghabra, Hon. Omar",Member,Secondary Residence,2021/07/01,Ottawa,Ottawa,,,,,,,
T0214694,2021/07/01,2021/08/17,"Alghabra, Hon. Omar",Member,Secondary Residence,2021/07/18,Ottawa,Ottawa,,,,,,,
T0214422,2021/07/17,2021/07/18,,,,,,,0.0000,284.8300,91.2000,0,0.5000,0,376.03
T0214422,2021/07/17,2021/07/18,"Alghabra, Hon. Omar",Member,To attend meetings with stakeholders about business of the House,2021/07/17,Mississauga,Vancouver,,,,,,,
T0215678,2021/08/01,2021/09/17,,,,,,,0.0000,1637.9900,0.0000,0,0,0,1637.99
T0215678,2021/08/01,2021/09/17,"Alghabra, Hon. Omar",Member,Secondary Residence,2021/08/01,Ottawa,Ottawa,,,,,,,
T0215678,2021/08/01,2021/09/17,"Alghabra, Hon. Omar",Member,Secondary Residence,2021/08/18,Ottawa,Ottawa,,,,,,,
