Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214183,2021/03/19,2021/06/18,,,,,,,0.0000,238.9000,0.0000,0,0,0,238.90
T0214183,2021/03/19,2021/06/18,"Hughes, Carol",Member,Secondary Residence,2021/03/19,Ottawa,Ottawa,,,,,,,
T0214183,2021/03/19,2021/06/18,"Hughes, Carol",Member,Secondary Residence,2021/05/19,Ottawa,Ottawa,,,,,,,
T0214183,2021/03/19,2021/06/18,"Hughes, Carol",Member,Secondary Residence,2021/04/19,Ottawa,Ottawa,,,,,,,
T0214184,2021/04/01,2021/06/30,,,,,,,0.0000,233.8500,0.0000,0,0,0,233.85
T0214184,2021/04/01,2021/06/30,"Hughes, Carol",Member,Secondary Residence,2021/06/01,Ottawa,Ottawa,,,,,,,
T0214184,2021/04/01,2021/06/30,"Hughes, Carol",Member,Secondary Residence,2021/04/01,Ottawa,Ottawa,,,,,,,
T0214184,2021/04/01,2021/06/30,"Hughes, Carol",Member,Secondary Residence,2021/05/01,Ottawa,Ottawa,,,,,,,
T0213677,2021/06/13,2021/06/24,,,,,,,473.1000,0.0000,948.0000,1.0000,0,0,1421.10
T0213677,2021/06/13,2021/06/24,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2021/06/13,Hanmer,Ottawa,,,,,,,
T0213677,2021/06/13,2021/06/24,"Hughes, Carol",Member,To travel to/from constituency and Ottawa,2021/06/24,Ottawa,Hanmer,,,,,,,
T0214299,2021/06/30,2021/06/30,,,,,,,144.4000,0.0000,46.7900,1.0000,0,0,191.19
T0214299,2021/06/30,2021/06/30,"Hughes, Carol",Member,To attend a constituency or community event,2021/06/30,Hanmer,Serpent River Indian Reserve 7,,,,,,,
T0214299,2021/06/30,2021/06/30,"Hughes, Carol",Member,To attend a constituency or community event,2021/06/30,Serpent River Indian Reserve 7,Hanmer,,,,,,,
T0214320,2021/07/03,2021/07/03,,,,,,,139.9200,0.0000,0.0000,1.0000,0,0,139.92
T0214320,2021/07/03,2021/07/03,"Hughes, Carol",Member,To attend a constituency or community event,2021/07/03,Hanmer,Spanish,,,,,,,
T0214320,2021/07/03,2021/07/03,"Hughes, Carol",Member,To attend a constituency or community event,2021/07/03,Spanish,Hanmer,,,,,,,
T0214322,2021/07/07,2021/07/08,,,,,,,183.0000,0.0000,165.9800,1.0000,0,0,348.98
T0214322,2021/07/07,2021/07/08,"Hughes, Carol",Member,To conduct constituency office business,2021/07/07,Hanmer,Elliot Lake,,,,,,,
T0214322,2021/07/07,2021/07/08,"Hughes, Carol",Member,To conduct constituency office business,2021/07/08,Elliot Lake,Hanmer,,,,,,,
T0214821,2021/07/23,2021/07/23,,,,,,,143.8600,0.0000,19.0600,1.0000,0,0,162.92
T0214821,2021/07/23,2021/07/23,"Hughes, Carol",Member,To attend a constituency or community event,2021/07/23,Hanmer,Little Current,,,,,,,
T0214821,2021/07/23,2021/07/23,"Hughes, Carol",Member,To attend a constituency or community event,2021/07/23,Little Current,Hanmer,,,,,,,
T0214824,2021/07/26,2021/07/27,,,,,,,261.7800,0.0000,165.9800,1.0000,0,0,427.76
T0214824,2021/07/26,2021/07/27,"Hughes, Carol",Member,To conduct constituency office business,2021/07/26,Hanmer,Blind River,,,,,,,
T0214824,2021/07/26,2021/07/27,"Hughes, Carol",Member,To attend a constituency or community event,2021/07/27,Blind River,Elliot Lake,,,,,,,
200507652,2021/08/01,2021/08/31,,,,,,,0.0000,1630.0000,0.0000,0,0,0,1630.00
200507652,2021/08/01,2021/08/31,"Hughes, Carol",Member,Secondary Residence,2021/08/01,OTTAWA,OTTAWA,,,,,,,
200515703,2021/09/01,2021/09/30,,,,,,,0.0000,1630.0000,0.0000,0,0,0,1630.00
200515703,2021/09/01,2021/09/30,"Hughes, Carol",Member,Secondary Residence,2021/09/01,OTTAWA,OTTAWA,,,,,,,
200519887,2021/10/01,2021/10/31,,,,,,,0.0000,1630.0000,0.0000,0,0,0,1630.00
200519887,2021/10/01,2021/10/31,"Hughes, Carol",Member,Secondary Residence,2021/10/01,OTTAWA,OTTAWA,,,,,,,
