Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0213506,2021/03/31,2021/04/30,,,,,,,0.0000,44.8600,0.0000,0,0,0,44.86
T0213506,2021/03/31,2021/04/30,"Brassard, John",Member,Secondary Residence,2021/03/31,Ottawa,Ottawa,,,,,,,
T0214354,2021/04/30,2021/05/31,,,,,,,0.0000,44.7100,0.0000,0,0,0,44.71
T0214354,2021/04/30,2021/05/31,"Brassard, John",Member,Secondary Residence,2021/04/30,Ottawa,Ottawa,,,,,,,
T0215599,2021/06/01,2021/06/30,,,,,,,0.0000,67.1400,0.0000,0,0,0,67.14
T0215599,2021/06/01,2021/06/30,"Brassard, John",Member,Secondary Residence,2021/06/01,Ottawa,Ottawa,,,,,,,
T0215889,2021/06/30,2021/07/31,,,,,,,0.0000,85.9500,0.0000,0,0,0,85.95
T0215889,2021/06/30,2021/07/31,"Brassard, John",Member,Secondary Residence,2021/06/30,Ottawa,Ottawa,,,,,,,
200507606,2021/08/01,2021/08/31,,,,,,,0.0000,1300.0000,0.0000,0,0,0,1300.00
200507606,2021/08/01,2021/08/31,"Brassard, John",Member,Secondary Residence,2021/08/01,OTTAWA,OTTAWA,,,,,,,
200515657,2021/09/01,2021/09/30,,,,,,,0.0000,1300.0000,0.0000,0,0,0,1300.00
200515657,2021/09/01,2021/09/30,"Brassard, John",Member,Secondary Residence,2021/09/01,OTTAWA,OTTAWA,,,,,,,
200519846,2021/10/01,2021/10/31,,,,,,,0.0000,1300.0000,0.0000,0,0,0,1300.00
200519846,2021/10/01,2021/10/31,"Brassard, John",Member,Secondary Residence,2021/10/01,OTTAWA,OTTAWA,,,,,,,
