Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0212809,2021/05/22,2021/06/06,,,,,,,3599.0000,116.6100,0.0000,2.0000,0,0,3715.61
T0212809,2021/05/22,2021/06/06,"Wagantall, Cathay",Member,To travel to/from constituency and Ottawa,2021/05/22,Esterhazy,Ottawa,,,,,,,
T0212809,2021/05/22,2021/06/06,"Wagantall, Cathay",Member,To travel to/from constituency and Ottawa,2021/06/06,Ottawa,Esterhazy,,,,,,,
T0212809,2021/05/22,2021/06/06,,Designated Traveller,To unite the family with the Member,2021/05/22,Esterhazy,Ottawa,,,,,,,
T0212809,2021/05/22,2021/06/06,,Designated Traveller,To unite the family with the Member,2021/05/31,Ottawa,Esterhazy,,,,,,,
200507733,2021/08/01,2021/08/31,,,,,,,0.0000,2200.0000,0.0000,0,0,0,2200.00
200507733,2021/08/01,2021/08/31,"Wagantall, Cathay",Member,Secondary Residence,2021/08/01,OTTAWA,OTTAWA,,,,,,,
200515783,2021/09/01,2021/09/30,,,,,,,0.0000,2200.0000,0.0000,0,0,0,2200.00
200515783,2021/09/01,2021/09/30,"Wagantall, Cathay",Member,Secondary Residence,2021/09/01,OTTAWA,OTTAWA,,,,,,,
200519960,2021/10/01,2021/10/31,,,,,,,0.0000,2200.0000,0.0000,0,0,0,2200.00
200519960,2021/10/01,2021/10/31,"Wagantall, Cathay",Member,Secondary Residence,2021/10/01,OTTAWA,OTTAWA,,,,,,,
