Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0214340,2021/04/30,2021/05/31,,,,,,,867.3600,0.0000,0.0000,0.0000,0,0,867.36
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/04/30,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/13,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/14,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/15,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/17,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/18,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/19,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/20,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/21,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/22,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/25,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/03,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/26,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/27,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/28,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/31,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/04,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/05,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/06,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/07,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/10,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/11,Vancouver,Vancouver,,,,,,,
T0214340,2021/04/30,2021/05/31,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/05/12,Vancouver,Vancouver,,,,,,,
T0213732,2021/05/11,2021/06/10,,,,,,,0.0000,33.0400,0.0000,0,0,0,33.04
T0213732,2021/05/11,2021/06/10,"Fry, Hon. Hedy",Member,Secondary Residence,2021/05/11,Ottawa,Ottawa,,,,,,,
T0215189,2021/06/10,2021/07/10,,,,,,,0.0000,32.7700,0.0000,0,0,0,32.77
T0215189,2021/06/10,2021/07/10,"Fry, Hon. Hedy",Member,Secondary Residence,2021/06/10,Ottawa,Ottawa,,,,,,,
T0214562,2021/06/24,2021/06/24,,,,,,,21.0600,0.0000,0.0000,0.0000,0,0,21.06
T0214562,2021/06/24,2021/06/24,"Fry, Hon. Hedy",Member,To attend a constituency or community event,2021/06/24,Vancouver,Vancouver,,,,,,,
T0214319,2021/07/13,2021/08/31,,,,,,,0.0000,1361.5800,0.0000,0,0,0,1361.58
T0214319,2021/07/13,2021/08/31,"Fry, Hon. Hedy",Member,Secondary Residence,2021/08/01,Ottawa,Ottawa,,,,,,,
T0214319,2021/07/13,2021/08/31,"Fry, Hon. Hedy",Member,Secondary Residence,2021/07/13,Ottawa,Ottawa,,,,,,,
T0215596,2021/08/13,2021/09/12,,,,,,,0.0000,168.4600,0.0000,0,0,0,168.46
T0215596,2021/08/13,2021/09/12,"Fry, Hon. Hedy",Member,Secondary Residence,2021/08/13,Ottawa,Ottawa,,,,,,,
T0215254,2021/09/01,2021/09/30,,,,,,,0.0000,1193.1200,0.0000,0,0,0,1193.12
T0215254,2021/09/01,2021/09/30,"Fry, Hon. Hedy",Member,Secondary Residence,2021/09/01,Ottawa,Ottawa,,,,,,,
