Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0207043,2020/02/23,2020/02/28,,,,,,,1501.4000,0.0000,0.0000,1.0000,0,0,1501.40
T0207043,2020/02/23,2020/02/28,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2020/02/23,Winnipeg,Ottawa,,,,,,,
T0207043,2020/02/23,2020/02/28,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2020/02/28,Ottawa,Winnipeg,,,,,,,
T0206123,2020/09/01,2020/09/30,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
T0206123,2020/09/01,2020/09/30,"Dancho, Raquel",Member,Secondary Residence,2020/09/01,Ottawa,Ottawa,,,,,,,
T0207037,2020/09/08,2020/09/10,,,,,,,1608.9600,0.0000,413.5100,1.0000,0,0,2022.47
T0207037,2020/09/08,2020/09/10,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2020/09/08,Winnipeg,Ottawa,,,,,,,
T0207037,2020/09/08,2020/09/10,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2020/09/10,Ottawa,Winnipeg,,,,,,,
T0207045,2020/09/27,2020/10/02,,,,,,,1601.1900,0.0000,591.0700,1.0000,0,0,2192.26
T0207045,2020/09/27,2020/10/02,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2020/09/27,Winnipeg,Ottawa,,,,,,,
T0207045,2020/09/27,2020/10/02,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2020/10/02,Ottawa,Winnipeg,,,,,,,
T0206121,2020/10/01,2020/10/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
T0206121,2020/10/01,2020/10/31,"Dancho, Raquel",Member,Secondary Residence,2020/10/01,Ottawa,Ottawa,,,,,,,
T0207046,2020/10/18,2020/10/22,,,,,,,1578.0900,0.0000,494.6400,1.0000,0,0,2072.73
T0207046,2020/10/18,2020/10/22,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2020/10/18,Winnipeg,Ottawa,,,,,,,
T0207046,2020/10/18,2020/10/22,"Dancho, Raquel",Member,To travel to/from constituency and Ottawa,2020/10/22,Ottawa,Winnipeg,,,,,,,
T0206840,2020/11/01,2020/11/30,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
T0206840,2020/11/01,2020/11/30,"Dancho, Raquel",Member,Secondary Residence,2020/11/01,Ottawa,Ottawa,,,,,,,
T0208786,2020/12/01,2020/12/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
T0208786,2020/12/01,2020/12/31,"Dancho, Raquel",Member,Secondary Residence,2020/12/01,Ottawa,Ottawa,,,,,,,
