Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208013,2020/03/24,2020/11/05,,,,,,,0.0000,523.9400,0.0000,0,0,0,523.94
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/03/24,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/08/24,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/09/05,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/05/24,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/06/24,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/09/23,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/07/24,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/06/06,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/10/07,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/04/24,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/04/04,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/08/06,Ottawa,Ottawa,,,,,,,
T0208013,2020/03/24,2020/11/05,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/05/07,Ottawa,Ottawa,,,,,,,
200449029,2020/11/01,2020/11/30,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200449029,2020/11/01,2020/11/30,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/11/01,OTTAWA,OTTAWA,,,,,,,
200455929,2020/12/01,2020/12/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200455929,2020/12/01,2020/12/31,"Hallan, Jasraj Singh",Member,Secondary Residence,2020/12/01,OTTAWA,OTTAWA,,,,,,,
200461616,2021/01/01,2021/01/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200461616,2021/01/01,2021/01/31,"Hallan, Jasraj Singh",Member,Secondary Residence,2021/01/01,OTTAWA,OTTAWA,,,,,,,
