Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209365,2020/11/01,2020/11/30,,,,,,,0.0000,44.5300,0.0000,0,0,0,44.53
T0209365,2020/11/01,2020/11/30,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2020/11/01,Gatineau,Gatineau,,,,,,,
T0209360,2020/12/01,2020/12/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0209360,2020/12/01,2020/12/31,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2020/12/01,Gatineau,Gatineau,,,,,,,
T0209367,2020/12/01,2020/12/31,,,,,,,0.0000,44.5300,0.0000,0,0,0,44.53
T0209367,2020/12/01,2020/12/31,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2020/12/01,Gatineau,Gatineau,,,,,,,
T0210070,2021/01/01,2021/01/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0210070,2021/01/01,2021/01/31,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2021/01/01,Gatineau,Gatineau,,,,,,,
T0210379,2021/01/01,2021/01/31,,,,,,,0.0000,44.5300,0.0000,0,0,0,44.53
T0210379,2021/01/01,2021/01/31,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2021/01/01,Gatineau,Gatineau,,,,,,,
T0211059,2021/02/01,2021/02/28,,,,,,,0.0000,44.5300,0.0000,0,0,0,44.53
T0211059,2021/02/01,2021/02/28,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2021/02/01,Gatineau,Gatineau,,,,,,,
T0210372,2021/02/01,2021/02/28,,,,,,,0.0000,1400.0000,0.0000,0,0,0,1400.00
T0210372,2021/02/01,2021/02/28,"Erskine-Smith, Nathaniel",Member,Secondary Residence,2021/02/01,Gatineau,Gatineau,,,,,,,
