Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0209100,2020/10/27,2020/12/26,,,,,,,0.0000,61.1700,0.0000,0,0,0,61.17
T0209100,2020/10/27,2020/12/26,"Virani, Arif",Member,Secondary Residence,2020/11/26,Ottawa,Ottawa,,,,,,,
T0209100,2020/10/27,2020/12/26,"Virani, Arif",Member,Secondary Residence,2020/10/27,Ottawa,Ottawa,,,,,,,
T0209099,2020/12/16,2021/01/15,,,,,,,0.0000,129.5100,0.0000,0,0,0,129.51
T0209099,2020/12/16,2021/01/15,"Virani, Arif",Member,Secondary Residence,2020/12/16,Ottawa,Ottawa,,,,,,,
T0209883,2020/12/26,2021/01/25,,,,,,,0.0000,30.9600,0.0000,0,0,0,30.96
T0209883,2020/12/26,2021/01/25,"Virani, Arif",Member,Secondary Residence,2020/12/26,Ottawa,Ottawa,,,,,,,
T0209347,2021/01/16,2021/02/15,,,,,,,0.0000,143.9800,0.0000,0,0,0,143.98
T0209347,2021/01/16,2021/02/15,"Virani, Arif",Member,Secondary Residence,2021/01/16,Ottawa,Ottawa,,,,,,,
T0210696,2021/01/25,2021/02/24,,,,,,,0.0000,31.2500,0.0000,0,0,0,31.25
T0210696,2021/01/25,2021/02/24,"Virani, Arif",Member,Secondary Residence,2021/01/25,Ottawa,Ottawa,,,,,,,
200467663,2021/02/01,2021/02/28,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200467663,2021/02/01,2021/02/28,"Virani, Arif",Member,Secondary Residence,2021/02/01,OTTAWA,OTTAWA,,,,,,,
T0210097,2021/02/16,2021/03/15,,,,,,,0.0000,155.3500,0.0000,0,0,0,155.35
T0210097,2021/02/16,2021/03/15,"Virani, Arif",Member,Secondary Residence,2021/02/16,Ottawa,Ottawa,,,,,,,
200475664,2021/03/01,2021/03/31,,,,,,,0.0000,2000.0000,0.0000,0,0,0,2000.00
200475664,2021/03/01,2021/03/31,"Virani, Arif",Member,Secondary Residence,2021/03/01,OTTAWA,OTTAWA,,,,,,,
T0210578,2021/03/11,2021/03/11,,,,,,,2.6800,0.0000,0.0000,0.0000,0,0,2.68
T0210578,2021/03/11,2021/03/11,"Virani, Arif",Member,To attend a constituency or community event,2021/03/11,Toronto,Toronto,,,,,,,
T0211551,2021/03/16,2021/04/15,,,,,,,0.0000,129.1200,0.0000,0,0,0,129.12
T0211551,2021/03/16,2021/04/15,"Virani, Arif",Member,Secondary Residence,2021/03/16,OTTAWA,OTTAWA,,,,,,,
T0211541,2021/03/30,2021/03/30,,,,,,,2.6800,0.0000,0.0000,0,0,0,2.68
T0211541,2021/03/30,2021/03/30,"Virani, Arif",Member,To attend a constituency or community event,2021/03/30,Toronto,Toronto,,,,,,,
