Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0211025,2020/04/01,2021/03/31,,,,,,,0.0000,834.4000,0.0000,0,0,0,834.40
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2021/01/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2020/05/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2020/04/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2020/08/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2020/07/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2020/10/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2020/12/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2021/02/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2020/11/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2021/03/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2020/09/01,Ottawa,Ottawa,,,,,,,
T0211025,2020/04/01,2021/03/31,"Hughes, Carol",Member,Secondary Residence,2020/06/01,Ottawa,Ottawa,,,,,,,
T0210491,2020/04/20,2021/02/17,,,,,,,0.0000,978.9100,0.0000,0,0,0,978.91
T0210491,2020/04/20,2021/02/17,"Hughes, Carol",Member,Secondary Residence,2020/10/20,Ottawa,Ottawa,,,,,,,
T0210491,2020/04/20,2021/02/17,"Hughes, Carol",Member,Secondary Residence,2020/06/20,Ottawa,Ottawa,,,,,,,
T0210491,2020/04/20,2021/02/17,"Hughes, Carol",Member,Secondary Residence,2020/08/20,Ottawa,Ottawa,,,,,,,
T0210491,2020/04/20,2021/02/17,"Hughes, Carol",Member,Secondary Residence,2021/01/18,Ottawa,Ottawa,,,,,,,
T0210491,2020/04/20,2021/02/17,"Hughes, Carol",Member,Secondary Residence,2020/11/19,Ottawa,Ottawa,,,,,,,
T0210491,2020/04/20,2021/02/17,"Hughes, Carol",Member,Secondary Residence,2020/12/19,Ottawa,Ottawa,,,,,,,
T0210491,2020/04/20,2021/02/17,"Hughes, Carol",Member,Secondary Residence,2020/07/20,Ottawa,Ottawa,,,,,,,
T0210491,2020/04/20,2021/02/17,"Hughes, Carol",Member,Secondary Residence,2020/04/20,Ottawa,Ottawa,,,,,,,
T0210491,2020/04/20,2021/02/17,"Hughes, Carol",Member,Secondary Residence,2020/09/19,Ottawa,Ottawa,,,,,,,
T0210491,2020/04/20,2021/02/17,"Hughes, Carol",Member,Secondary Residence,2020/05/20,Ottawa,Ottawa,,,,,,,
T0211466,2020/10/01,2021/03/31,,,,,,,0.0000,600.0000,0.0000,0,0,0,600.00
