Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208543,2020/10/17,2020/11/10,,,,,,,2370.2100,94.3200,395.7100,2.0000,0,0,2860.24
T0208543,2020/10/17,2020/11/10,"Shields, Martin",Member,To travel to/from constituency and Ottawa,2020/10/17,Brooks,Ottawa,,,,,,,
T0208543,2020/10/17,2020/11/10,"Shields, Martin",Member,To travel to/from constituency and Ottawa,2020/11/10,Ottawa,Brooks,,,,,,,
T0208543,2020/10/17,2020/11/10,,Designated Traveller,To unite the family with the Member,2020/10/17,Brooks,Ottawa,,,,,,,
T0208543,2020/10/17,2020/11/10,,Designated Traveller,To unite the family with the Member,2020/11/10,Ottawa,Brooks,,,,,,,
T0209218,2020/12/01,2020/12/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0209218,2020/12/01,2020/12/31,"Shields, Martin",Member,Secondary Residence,2020/12/01,Ottawa,Ottawa,,,,,,,
T0209713,2021/01/01,2021/01/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0209713,2021/01/01,2021/01/31,"Shields, Martin",Member,Secondary Residence,2021/01/01,Ottawa,Ottawa,,,,,,,
T0210785,2021/02/01,2021/02/28,,,,,,,0.0000,1400.0000,0.0000,0,0,0,1400.00
T0210785,2021/02/01,2021/02/28,"Shields, Martin",Member,Secondary Residence,2021/02/01,Ottawa,Ottawa,,,,,,,
T0211504,2021/03/01,2021/03/31,,,,,,,0.0000,1550.0000,0.0000,0,0,0,1550.00
T0211504,2021/03/01,2021/03/31,"Shields, Martin",Member,Secondary Residence,2021/03/01,Ottawa,Ottawa,,,,,,,
T0211620,2021/03/07,2021/03/19,,,,,,,1529.1900,0.0000,791.4300,1.0000,0,0,2320.62
T0211620,2021/03/07,2021/03/19,"Shields, Martin",Member,To travel to/from constituency and Ottawa,2021/03/07,Brooks,Ottawa,,,,,,,
T0211620,2021/03/07,2021/03/19,"Shields, Martin",Member,To travel to/from constituency and Ottawa,2021/03/19,Ottawa,Brooks,,,,,,,
T0211796,2021/03/26,2021/03/31,,,,,,,516.9800,261.2400,213.0800,0.5000,0,0,991.30
T0211796,2021/03/26,2021/03/31,"Shields, Martin",Member,To travel to/from constituency and Ottawa,2021/03/26,Ottawa,Brooks,,,,,,,
T0211507,2021/03/30,2021/03/31,,,,,,,301.0800,0.0000,213.0800,0.0000,0,0,514.16
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/30,Brooks,Gleichen,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/31,Mossleigh,Arrowwood,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/31,Arrowwood,Cluny,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/31,Cluny,Brooks,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/30,Gleichen,Bassano,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/30,Bassano,Rosemary,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/30,Rosemary,Duchess,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/30,Duchess,Patricia,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/30,Patricia,Brooks,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/31,Brooks,Carmangay,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/31,Carmangay,Vulcan,,,,,,,
T0211507,2021/03/30,2021/03/31,"Shields, Martin",Member,To conduct constituency office business,2021/03/31,Vulcan,Mossleigh,,,,,,,
