Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208535,2020/09/22,2020/11/23,,,,,,,0.0000,106.5000,0.0000,0,0,0,106.50
T0208535,2020/09/22,2020/11/23,"Wilkinson, Jonathan",Member,Secondary Residence,2020/09/22,Ottawa,Ottawa,,,,,,,
T0208535,2020/09/22,2020/11/23,"Wilkinson, Jonathan",Member,Secondary Residence,2020/09/22,Ottawa,Ottawa,,,,,,,
T0209447,2020/11/23,2020/12/23,,,,,,,0.0000,34.9500,0.0000,0,0,0,34.95
T0209447,2020/11/23,2020/12/23,"Wilkinson, Jonathan",Member,Secondary Residence,2020/11/23,Ottawa,Ottawa,,,,,,,
T0209032,2020/11/29,2020/12/03,,,,,,,2370.8700,0.0000,334.1500,1.0000,0,0,2705.02
T0209032,2020/11/29,2020/12/03,"Wilkinson, Jonathan",Member,To travel to/from constituency and Ottawa,2020/11/29,North Vancouver (District Municipality / Municipalité de district),Ottawa,,,,,,,
T0209032,2020/11/29,2020/12/03,"Wilkinson, Jonathan",Member,To travel to/from constituency and Ottawa,2020/12/03,Ottawa,North Vancouver (City / Ville),,,,,,,
T0209033,2020/12/06,2020/12/12,,,,,,,2372.2700,0.0000,494.6400,1.0000,0,0,2866.91
T0209033,2020/12/06,2020/12/12,"Wilkinson, Jonathan",Member,To travel to/from constituency and Ottawa,2020/12/06,North Vancouver (District Municipality / Municipalité de district),Ottawa,,,,,,,
T0209033,2020/12/06,2020/12/12,"Wilkinson, Jonathan",Member,To travel to/from constituency and Ottawa,2020/12/12,Ottawa,North Vancouver (City / Ville),,,,,,,
T0209337,2020/12/22,2021/01/21,,,,,,,0.0000,104.9100,0.0000,0,0,0,104.91
T0209337,2020/12/22,2021/01/21,"Wilkinson, Jonathan",Member,Secondary Residence,2020/12/22,OTTAWA,OTTAWA,,,,,,,
T0209942,2020/12/23,2021/01/22,,,,,,,0.0000,31.2900,0.0000,0,0,0,31.29
T0209942,2020/12/23,2021/01/22,"Wilkinson, Jonathan",Member,Secondary Residence,2020/12/23,Ottawa,Ottawa,,,,,,,
T0209638,2021/01/22,2021/02/21,,,,,,,0.0000,104.9100,0.0000,0,0,0,104.91
T0209638,2021/01/22,2021/02/21,"Wilkinson, Jonathan",Member,Secondary Residence,2021/01/22,Ottawa,Ottawa,,,,,,,
T0210947,2021/01/22,2021/02/21,,,,,,,0.0000,32.4100,0.0000,0,0,0,32.41
T0210947,2021/01/22,2021/02/21,"Wilkinson, Jonathan",Member,Secondary Residence,2021/01/22,Ottawa,Ottawa,,,,,,,
200467668,2021/02/01,2021/02/28,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200467668,2021/02/01,2021/02/28,"Wilkinson, Jonathan",Member,Secondary Residence,2021/02/01,OTTAWA,OTTAWA,,,,,,,
T0210946,2021/02/22,2021/03/21,,,,,,,0.0000,1.4800,0.0000,0,0,0,1.48
T0210946,2021/02/22,2021/03/21,"Wilkinson, Jonathan",Member,Secondary Residence,2021/02/22,Ottawa,Ottawa,,,,,,,
200475669,2021/03/01,2021/03/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200475669,2021/03/01,2021/03/31,"Wilkinson, Jonathan",Member,Secondary Residence,2021/03/01,OTTAWA,OTTAWA,,,,,,,
