Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0208756,2020/11/19,2020/12/18,,,,,,,0.0000,0.0000,1088.2100,0.0000,0,0,1088.21
T0208756,2020/11/19,2020/12/18,"Joly, Mélanie",Member,To travel to/from constituency and Ottawa,2020/11/23,Ahuntsic-Cartierville,Ottawa,,,,,,,
T0208756,2020/11/19,2020/12/18,"Joly, Mélanie",Member,To travel to/from constituency and Ottawa,2020/11/26,Ottawa,Ahuntsic-Cartierville,,,,,,,
T0208756,2020/11/19,2020/12/18,"Joly, Mélanie",Member,To travel to/from constituency and Ottawa,2020/11/30,Ahuntsic-Cartierville,Ottawa,,,,,,,
T0208756,2020/11/19,2020/12/18,"Joly, Mélanie",Member,To travel to/from constituency and Ottawa,2020/12/03,Ottawa,Ahuntsic-Cartierville,,,,,,,
T0208756,2020/11/19,2020/12/18,"Joly, Mélanie",Member,To travel to/from constituency and Ottawa,2020/12/15,Ahuntsic-Cartierville,Ottawa,,,,,,,
T0208756,2020/11/19,2020/12/18,"Joly, Mélanie",Member,To travel to/from constituency and Ottawa,2020/12/16,Ottawa,Ahuntsic-Cartierville,,,,,,,
200467584,2021/02/01,2021/02/28,,,,,,,0.0000,1650.0000,0.0000,0,0,0,1650.00
200467584,2021/02/01,2021/02/28,"Joly, Mélanie",Member,Secondary Residence,2021/02/01,GATINEAU,GATINEAU,,,,,,,
200475586,2021/03/01,2021/03/31,,,,,,,0.0000,1650.0000,0.0000,0,0,0,1650.00
200475586,2021/03/01,2021/03/31,"Joly, Mélanie",Member,Secondary Residence,2021/03/01,GATINEAU,GATINEAU,,,,,,,
