Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/11/10,Penhold,Pine Lake,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/11/11,Pine Lake,Red Deer,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/11/11,Red Deer,Pine Lake,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/11/11,Pine Lake,Elnora,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/11/11,Elnora,Pine Lake,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/11/27,Pine Lake,Olds,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/11/27,Olds,Pine Lake,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/11/04,Olds,Pine Lake,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/11/04,Pine Lake,Red Deer,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/11/04,Red Deer,Pine Lake,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/11/07,Pine Lake,Innisfail,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/11/07,Innisfail,Pine Lake,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/11/08,Pine Lake,Red Deer,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend meetings about constituency issues,2022/11/08,Red Deer,Pine Lake,,,,,,,
T0241070,2022/11/04,2022/11/27,"Dreeshen, Earl",Member,To attend a constituency or community event,2022/11/10,Pine Lake,Penhold,,,,,,,
T0239261,2022/11/06,2022/11/06,,,,,,,132.5000,0.0000,0.0000,0.0000,0,0,132.50
T0239261,2022/11/06,2022/11/06,"Hollebeke, Georgina",Employee,To conduct constituency office business,2022/11/06,Red Deer,Cremona,,,,,,,
T0239261,2022/11/06,2022/11/06,"Hollebeke, Georgina",Employee,To conduct constituency office business,2022/11/06,Cremona,Red Deer,,,,,,,
T0239264,2022/11/11,2022/11/11,,,,,,,38.8400,0.0000,0.0000,0.0000,0,0,38.84
T0239264,2022/11/11,2022/11/11,"Baycroft, Margaret",Employee,To represent the Member at an event,2022/11/11,Red Deer,Innisfail,,,,,,,
T0239264,2022/11/11,2022/11/11,"Baycroft, Margaret",Employee,To represent the Member at an event,2022/11/11,Innisfail,Red Deer,,,,,,,
T0240698,2022/11/11,2022/11/25,,,,,,,2867.0800,0.0000,365.9400,1.0000,0,0,3233.02
T0240698,2022/11/11,2022/11/25,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2022/11/11,Pine Lake,Ottawa,,,,,,,
T0240698,2022/11/11,2022/11/25,"Dreeshen, Earl",Member,To travel to/from constituency and Ottawa,2022/11/25,Ottawa,Pine Lake,,,,,,,
