Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0239079,2022/10/31,2022/11/05,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/11/05,Ottawa,Kenora,,,,,,,
T0239074,2022/11/07,2022/11/09,,,,,,,2140.3200,501.0600,316.9600,0,1.0000,0,2958.34
T0239074,2022/11/07,2022/11/09,"Melillo, Eric",Member,To attend meetings with stakeholders about business of the House,2022/11/07,Kenora,Charlottetown,,,,,,,
T0239074,2022/11/07,2022/11/09,"Melillo, Eric",Member,To attend meetings with stakeholders about business of the House,2022/11/09,Charlottetown,Kenora,,,,,,,
T0239075,2022/11/08,2022/11/09,,,,,,,929.7000,0.0000,191.7700,0,1.0000,0,1121.47
T0239075,2022/11/08,2022/11/09,"Ham, Jordyn",Employee,Attending event with Member,2022/11/08,Ottawa,Charlottetown,,,,,,,
T0239075,2022/11/08,2022/11/09,"Ham, Jordyn",Employee,Attending event with Member,2022/11/09,Charlottetown,Ottawa,,,,,,,
T0240343,2022/11/11,2022/11/25,,,,,,,292.7600,0.0000,101.0700,0,0.0000,0,393.83
T0240343,2022/11/11,2022/11/25,"Melillo, Eric",Member,To attend a constituency or community event,2022/11/11,Kenora,Dryden,,,,,,,
T0240343,2022/11/11,2022/11/25,"Melillo, Eric",Member,To attend a constituency or community event,2022/11/11,Dryden,Kenora,,,,,,,
T0240343,2022/11/11,2022/11/25,"Melillo, Eric",Member,To attend a constituency or community event,2022/11/25,Kenora,Dryden,,,,,,,
T0240343,2022/11/11,2022/11/25,"Melillo, Eric",Member,To attend a constituency or community event,2022/11/25,Dryden,Kenora,,,,,,,
T0240086,2022/11/13,2022/11/18,,,,,,,4650.2700,1044.0200,484.0600,2.0000,0,0,6178.35
T0240086,2022/11/13,2022/11/18,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/11/13,Kenora,Ottawa,,,,,,,
T0240086,2022/11/13,2022/11/18,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/11/18,Ottawa,Kenora,,,,,,,
T0240086,2022/11/13,2022/11/18,,Designated Traveller,To unite the family with the Member,2022/11/13,Kenora (City),Ottawa,,,,,,,
T0240086,2022/11/13,2022/11/18,,Designated Traveller,To unite the family with the Member,2022/11/18,Ottawa,Kenora (City),,,,,,,
T0240091,2022/11/20,2022/11/24,,,,,,,2741.4400,1122.4500,203.3000,0.5000,1.0000,0,4067.19
T0240091,2022/11/20,2022/11/24,"Melillo, Eric",Member,To attend meetings with stakeholders about business of the House,2022/11/20,Kenora,Regina,,,,,,,
T0240091,2022/11/20,2022/11/24,"Melillo, Eric",Member,To attend meetings with stakeholders about business of the House,2022/11/21,Regina,Ottawa,,,,,,,
T0240091,2022/11/20,2022/11/24,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/11/24,Ottawa,Kenora,,,,,,,
T0240553,2022/11/25,2022/11/25,,,,,,,0.0000,0.0000,86.5600,0,0.0000,0,86.56
T0240553,2022/11/25,2022/11/25,"Moss, Tanya",Employee,To attend a constituency or community event,2022/11/25,Kenora,Dryden,,,,,,,
T0240552,2022/11/25,2022/11/25,,,,,,,146.3800,0.0000,86.5600,0,0.0000,0,232.94
T0240552,2022/11/25,2022/11/25,"Moore, Fay-Lynn",Employee,To attend a constituency or community event,2022/11/25,Kenora,Dryden,,,,,,,
T0240553,2022/11/25,2022/11/25,"Moss, Tanya",Employee,To attend a constituency or community event,2022/11/25,Dryden,Kenora,,,,,,,
T0240862,2022/11/27,2022/12/01,,,,,,,2087.0000,626.4100,269.2900,1.0000,0,0,2982.70
T0240862,2022/11/27,2022/12/01,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/11/27,Kenora,Ottawa,,,,,,,
T0240862,2022/11/27,2022/12/01,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/12/01,Ottawa,Kenora,,,,,,,
T0241011,2022/12/02,2022/12/03,,,,,,,284.2600,151.8600,50.5400,0.0000,0,0,486.66
T0241011,2022/12/02,2022/12/03,"Melillo, Eric",Member,To attend a constituency or community event,2022/12/02,Kenora,Red Lake,,,,,,,
T0241011,2022/12/02,2022/12/03,"Melillo, Eric",Member,To attend a constituency or community event,2022/12/03,Red Lake,Kenora,,,,,,,
T0241481,2022/12/02,2022/12/09,,,,,,,146.3800,0.0000,71.1200,0,0.0000,0,217.50
T0241481,2022/12/02,2022/12/09,"Melillo, Eric",Member,To conduct constituency office business,2022/12/09,Kenora,Dryden,,,,,,,
T0241481,2022/12/02,2022/12/09,"Melillo, Eric",Member,To conduct constituency office business,2022/12/09,Dryden,Kenora,,,,,,,
T0241417,2022/12/05,2022/12/08,,,,,,,2081.4400,1235.0100,0.0000,1.0000,0,0,3316.45
T0241417,2022/12/05,2022/12/08,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/12/05,Kenora,Ottawa,,,,,,,
T0241417,2022/12/05,2022/12/08,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/12/08,Ottawa,Kenora,,,,,,,
T0241998,2022/12/12,2022/12/14,,,,,,,2028.2000,417.6100,0.0000,1.0000,0,0,2445.81
T0241998,2022/12/12,2022/12/14,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/12/12,Kenora,Ottawa,,,,,,,
T0241998,2022/12/12,2022/12/14,"Melillo, Eric",Member,To travel to/from constituency and Ottawa,2022/12/14,Ottawa,Kenora,,,,,,,
