Claim,Travel start date,Travel end date,Traveller Name,Traveller Type,Purpose of Travel,Dates,Departure,Destination,Transportation,Accommodations,Meals and Incidentals,Points Reg.,Points Spec.,Points U.S.A.,Total
T0236569,2022/07/25,2022/08/24,,,,,,,0.0000,34.0300,0.0000,0,0,0,34.03
T0236569,2022/07/25,2022/08/24,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2022/07/25,Ottawa,Ottawa,,,,,,,
T0237970,2022/08/24,2022/09/23,,,,,,,0.0000,41.8400,0.0000,0,0,0,41.84
T0237970,2022/08/24,2022/09/23,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2022/08/24,Ottawa,Ottawa,,,,,,,
T0235272,2022/09/11,2022/09/14,,,,,,,0.0000,0.0000,294.6000,0,0,0,294.60
T0235272,2022/09/11,2022/09/14,"Wilkinson, Hon. Jonathan",Member,To attend a national caucus meeting,2022/09/11,Ottawa,Saint John,,,,,,,
T0236430,2022/09/11,2022/09/15,,,,,,,63.4600,0.0000,103.3500,0.5000,0,0,166.81
T0236430,2022/09/11,2022/09/15,"Wilkinson, Hon. Jonathan",Member,To travel to/from constituency and Ottawa,2022/09/15,Ottawa,North Vancouver (District Municipality / Municipalité de district),,,,,,,
T0239122,2022/09/23,2022/11/21,,,,,,,0.0000,149.1900,0.0000,0,0,0,149.19
T0239122,2022/09/23,2022/11/21,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2022/10/22,Ottawa,Ottawa,,,,,,,
T0239122,2022/09/23,2022/11/21,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2022/09/23,Ottawa,Ottawa,,,,,,,
T0239114,2022/10/16,2022/10/20,,,,,,,2611.5800,0.0000,320.7600,1.0000,0,0,2932.34
T0239114,2022/10/16,2022/10/20,"Wilkinson, Hon. Jonathan",Member,To travel to/from constituency and Ottawa,2022/10/16,North Vancouver (District Municipality / Municipalité de district),Ottawa,,,,,,,
T0239114,2022/10/16,2022/10/20,"Wilkinson, Hon. Jonathan",Member,To travel to/from constituency and Ottawa,2022/10/20,Ottawa,North Vancouver (District Municipality / Municipalité de district),,,,,,,
T0239119,2022/10/23,2022/10/26,,,,,,,1380.3700,0.0000,35.8000,0.5000,0,0,1416.17
T0239119,2022/10/23,2022/10/26,"Wilkinson, Hon. Jonathan",Member,To travel to/from constituency and Ottawa,2022/10/23,North Vancouver (District Municipality / Municipalité de district),Ottawa,,,,,,,
T0239430,2022/10/30,2022/11/03,,,,,,,2842.0400,0.0000,234.2000,1.0000,0,0,3076.24
T0239430,2022/10/30,2022/11/03,"Wilkinson, Hon. Jonathan",Member,To travel to/from constituency and Ottawa,2022/10/30,North Vancouver (District Municipality / Municipalité de district),Ottawa,,,,,,,
T0239430,2022/10/30,2022/11/03,"Wilkinson, Hon. Jonathan",Member,To travel to/from constituency and Ottawa,2022/11/03,Ottawa,North Vancouver (District Municipality / Municipalité de district),,,,,,,
200616405,2022/11/01,2022/11/30,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200616405,2022/11/01,2022/11/30,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2022/11/01,OTTAWA,OTTAWA,,,,,,,
T0240968,2022/11/22,2022/12/21,,,,,,,0.0000,112.0000,0.0000,0,0,0,112.00
T0240968,2022/11/22,2022/12/21,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2022/11/22,Ottawa,Ottawa,,,,,,,
200625258,2022/12/01,2022/12/31,,,,,,,0.0000,1900.0000,0.0000,0,0,0,1900.00
200625258,2022/12/01,2022/12/31,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2022/12/01,OTTAWA,OTTAWA,,,,,,,
200634595,2023/01/01,2023/01/31,,,,,,,0.0000,1945.0000,0.0000,0,0,0,1945.00
200634595,2023/01/01,2023/01/31,"Wilkinson, Hon. Jonathan",Member,Secondary Residence,2023/01/01,OTTAWA,OTTAWA,,,,,,,
